day;timestamp;buyer;seller;symbol;currency;price;quantity
2;551300;Gary;Charlie;BANANAS;SEASHELLS;4813.0;15
2;551400;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;4
2;551500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
2;551500;Paris;Caesar;BAGUETTE;SEASHELLS;12277.0;3
2;551500;Charlie;Paris;BANANAS;SEASHELLS;4806.0;2
2;551500;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
2;551600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
2;551600;Paris;Caesar;BANANAS;SEASHELLS;4812.0;1
2;551800;Charlie;Paris;BANANAS;SEASHELLS;4806.0;2
2;551800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
2;551800;Paris;Caesar;BAGUETTE;SEASHELLS;12275.0;6
2;551800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
2;551900;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
2;552300;Camilla;Paris;DIVING_GEAR;SEASHELLS;99727.0;3
2;552600;Charlie;Gina;PEARLS;SEASHELLS;9998.0;6
2;552600;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
2;552700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99738.0;3
2;552800;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
2;552900;Pablo;Paris;BERRIES;SEASHELLS;3937.0;7
2;553100;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74006.0;2
2;553100;Charlie;Gary;BANANAS;SEASHELLS;4806.0;14
2;553100;Caesar;Gary;BANANAS;SEASHELLS;4806.0;2
2;553300;Paris;Camilla;DIVING_GEAR;SEASHELLS;99745.0;1
2;553300;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
2;553300;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99743.0;3
2;553300;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;7
2;553400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;553500;Paris;Caesar;UKULELE;SEASHELLS;20868.0;1
2;553500;Caesar;Caesar;COCONUTS;SEASHELLS;7939.0;55
2;553600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;553700;Paris;Camilla;BANANAS;SEASHELLS;4810.0;1
2;553700;Paris;Caesar;DIP;SEASHELLS;7084.0;5
2;553700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;554000;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
2;554600;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74008.0;1
2;554600;Paris;Charlie;BANANAS;SEASHELLS;4809.0;1
2;554800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;555000;Paris;Camilla;BERRIES;SEASHELLS;3937.0;8
2;555100;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99751.0;2
2;555100;Charlie;Pablo;BANANAS;SEASHELLS;4804.0;4
2;555200;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74036.0;2
2;555300;Paris;Camilla;BERRIES;SEASHELLS;3938.0;2
2;555300;Gary;Camilla;PEARLS;SEASHELLS;10002.0;8
2;555300;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99753.0;2
2;555500;Penelope;Charlie;BANANAS;SEASHELLS;4810.0;5
2;555800;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99754.0;2
2;555800;Caesar;Camilla;DIP;SEASHELLS;7085.0;5
2;555900;Caesar;Paris;DIP;SEASHELLS;7086.0;6
2;555900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
2;555900;Paris;Charlie;BANANAS;SEASHELLS;4809.0;2
2;556000;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74092.0;2
2;556100;Paris;Camilla;BANANAS;SEASHELLS;4806.0;2
2;556100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
2;556700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99748.0;1
2;556700;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74091.0;8
2;556800;Camilla;Paris;BANANAS;SEASHELLS;4800.0;1
2;557000;Paris;Caesar;DIP;SEASHELLS;7082.0;9
2;557100;Caesar;Paris;DIP;SEASHELLS;7081.0;7
2;557100;Caesar;Paris;UKULELE;SEASHELLS;20887.0;5
2;557300;Paris;Camilla;BERRIES;SEASHELLS;3939.0;1
2;557400;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
2;557500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
2;557700;Caesar;Paris;DIP;SEASHELLS;7086.0;6
2;557800;Paris;Caesar;DIP;SEASHELLS;7087.0;10
2;557800;Caesar;Paris;BANANAS;SEASHELLS;4802.0;1
2;557900;Camilla;Paris;BANANAS;SEASHELLS;4802.0;1
2;557900;Camilla;Gary;PEARLS;SEASHELLS;9998.0;8
2;557900;Charlie;Paris;DIVING_GEAR;SEASHELLS;99738.0;1
2;558100;Paris;Caesar;UKULELE;SEASHELLS;20886.0;5
2;558300;Paris;Camilla;BANANAS;SEASHELLS;4807.0;1
2;558300;Paris;Caesar;UKULELE;SEASHELLS;20889.0;2
2;558400;Gary;Charlie;PEARLS;SEASHELLS;10005.0;12
2;558600;Caesar;Paris;UKULELE;SEASHELLS;20892.0;2
2;558700;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
2;558700;Caesar;Paris;BANANAS;SEASHELLS;4802.0;1
2;558700;Caesar;Paris;UKULELE;SEASHELLS;20891.0;1
2;558800;Paris;Caesar;UKULELE;SEASHELLS;20888.0;5
2;558800;Penelope;Camilla;BERRIES;SEASHELLS;3941.0;10
2;558900;Caesar;Caesar;COCONUTS;SEASHELLS;7946.0;55
2;559100;Caesar;Paris;UKULELE;SEASHELLS;20887.0;2
2;559200;Camilla;Penelope;BANANAS;SEASHELLS;4802.0;8
2;559200;Caesar;Penelope;BANANAS;SEASHELLS;4802.0;2
2;559200;Charlie;Penelope;BANANAS;SEASHELLS;4802.0;2
2;559300;Charlie;Penelope;BANANAS;SEASHELLS;4802.0;10
2;559300;Paris;Caesar;DIP;SEASHELLS;7092.0;10
2;559300;Gary;Camilla;BERRIES;SEASHELLS;3941.0;12
2;559400;Paris;Pablo;BANANAS;SEASHELLS;4803.0;1
2;559500;Caesar;Paris;BAGUETTE;SEASHELLS;12278.0;6
2;559700;Caesar;Camilla;DIP;SEASHELLS;7091.0;7
2;559800;Caesar;Paris;DIP;SEASHELLS;7091.0;4
2;559800;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;7
2;559900;Charlie;Caesar;BANANAS;SEASHELLS;4804.0;4
2;560100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;560200;Caesar;Camilla;DIP;SEASHELLS;7094.0;5
2;560300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;560500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
2;560500;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;5
2;560600;Paris;Camilla;BERRIES;SEASHELLS;3942.0;8
2;560700;Camilla;Gary;BERRIES;SEASHELLS;3936.0;20
2;560700;Peter;Charlie;COCONUTS;SEASHELLS;7954.0;7
2;560800;Caesar;Paris;DIP;SEASHELLS;7095.0;5
2;560800;Caesar;Paris;BAGUETTE;SEASHELLS;12285.0;8
2;561100;Paris;Caesar;BAGUETTE;SEASHELLS;12280.0;6
2;561100;Caesar;Caesar;COCONUTS;SEASHELLS;7951.0;71
2;561200;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
2;561200;Charlie;Paris;DIVING_GEAR;SEASHELLS;99778.0;2
2;561200;Charlie;Pablo;BANANAS;SEASHELLS;4803.0;2
2;561200;Charlie;Penelope;BANANAS;SEASHELLS;4802.0;2
2;561300;Camilla;Paris;BERRIES;SEASHELLS;3934.0;2
2;561800;Caesar;Camilla;DIP;SEASHELLS;7099.0;9
2;561800;Gary;Camilla;BERRIES;SEASHELLS;3943.0;17
2;561800;Paris;Caesar;DIP;SEASHELLS;7100.0;4
2;561900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
2;562200;Caesar;Paris;BAGUETTE;SEASHELLS;12285.0;6
2;562200;Caesar;Paris;DIP;SEASHELLS;7097.0;4
2;562200;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74282.0;2
2;562300;Paris;Camilla;DIVING_GEAR;SEASHELLS;99797.0;2
2;562300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
2;562400;Paris;Charlie;BANANAS;SEASHELLS;4807.0;1
2;562400;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;2
2;562500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
2;562600;Penelope;Pablo;BANANAS;SEASHELLS;4803.0;3
2;562600;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74273.0;3
2;562700;Charlie;Paris;BANANAS;SEASHELLS;4801.0;1
2;562900;Pablo;Charlie;BANANAS;SEASHELLS;4805.0;2
2;563200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;563200;Caesar;Paris;BAGUETTE;SEASHELLS;12296.0;4
2;563400;Caesar;Paris;DIP;SEASHELLS;7098.0;8
2;563400;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14938.0;20
2;563500;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14937.0;13
2;563600;Caesar;Paris;BAGUETTE;SEASHELLS;12291.0;4
2;563900;Caesar;Camilla;BAGUETTE;SEASHELLS;12290.0;5
2;564000;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74281.0;1
2;564000;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74275.0;1
2;564000;Paris;Caesar;DIP;SEASHELLS;7093.0;9
2;564100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;564200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;564200;Caesar;Paris;BANANAS;SEASHELLS;4801.0;1
2;564400;Paris;Caesar;DIP;SEASHELLS;7094.0;6
2;564400;Caesar;Paris;UKULELE;SEASHELLS;20891.0;3
2;564800;Caesar;Paris;DIP;SEASHELLS;7091.0;9
2;564800;Paris;Caesar;UKULELE;SEASHELLS;20890.0;5
2;564900;Paris;Caesar;BAGUETTE;SEASHELLS;12297.0;7
2;565000;Charlie;Paris;BANANAS;SEASHELLS;4801.0;2
2;565000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
2;565000;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
2;565000;Camilla;Paris;BERRIES;SEASHELLS;3933.0;3
2;565100;Charlie;Gary;PEARLS;SEASHELLS;9998.0;4
2;565100;Camilla;Gary;PEARLS;SEASHELLS;9998.0;7
2;565100;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;74289.0;10
2;565100;Paris;Caesar;BAGUETTE;SEASHELLS;12300.0;6
2;565400;Paris;Camilla;BERRIES;SEASHELLS;3940.0;6
2;565500;Caesar;Paris;UKULELE;SEASHELLS;20884.0;3
2;565600;Charlie;Penelope;BANANAS;SEASHELLS;4801.0;6
2;565600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;565600;Paris;Caesar;BAGUETTE;SEASHELLS;12305.0;3
2;565700;Paris;Caesar;UKULELE;SEASHELLS;20885.0;4
2;565700;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74303.0;6
2;565800;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74329.0;2
2;565800;Paris;Camilla;DIVING_GEAR;SEASHELLS;99772.0;1
2;566000;Caesar;Peter;PINA_COLADAS;SEASHELLS;14939.0;4
2;566100;Caesar;Camilla;DIP;SEASHELLS;7091.0;3
2;566100;Paris;Camilla;BANANAS;SEASHELLS;4806.0;1
2;566300;Penelope;Caesar;PEARLS;SEASHELLS;10000.0;2
2;566400;Charlie;Paris;BANANAS;SEASHELLS;4800.0;1
2;566400;Penelope;Camilla;BERRIES;SEASHELLS;3941.0;10
2;566400;Caesar;Camilla;DIP;SEASHELLS;7091.0;5
2;566500;Paris;Paris;BANANAS;SEASHELLS;4800.0;1
2;566500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;566600;Paris;Caesar;DIP;SEASHELLS;7092.0;9
2;566900;Camilla;Paris;DIVING_GEAR;SEASHELLS;99784.0;3
2;566900;Charlie;Penelope;BANANAS;SEASHELLS;4800.0;8
2;566900;Caesar;Camilla;BAGUETTE;SEASHELLS;12309.0;10
2;567200;Charlie;Gary;BANANAS;SEASHELLS;4802.0;13
2;567200;Camilla;Gary;BANANAS;SEASHELLS;4802.0;6
2;567200;Charlie;Pablo;COCONUTS;SEASHELLS;7948.0;27
2;567400;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
2;567400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
2;567400;Charlie;Paris;BANANAS;SEASHELLS;4801.0;2
2;567500;Paris;Caesar;UKULELE;SEASHELLS;20864.0;3
2;567600;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
2;567600;Caesar;Peter;PINA_COLADAS;SEASHELLS;14925.0;3
2;567600;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74304.0;2
2;567700;Paris;Caesar;DIP;SEASHELLS;7094.0;5
2;568000;Charlie;Peter;COCONUTS;SEASHELLS;7947.0;8
2;568400;Caesar;Camilla;DIP;SEASHELLS;7094.0;12
2;568400;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;1
2;568400;Caesar;Paris;UKULELE;SEASHELLS;20873.0;4
2;568400;Penelope;Charlie;PEARLS;SEASHELLS;10002.0;3
2;568600;Paris;Caesar;BAGUETTE;SEASHELLS;12319.0;3
2;568600;Caesar;Paris;UKULELE;SEASHELLS;20873.0;1
2;569000;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74343.0;2
2;569000;Caesar;Paris;UKULELE;SEASHELLS;20880.0;5
2;569100;Caesar;Camilla;UKULELE;SEASHELLS;20880.0;3
2;569100;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99842.0;1
2;569200;Charlie;Pablo;BANANAS;SEASHELLS;4804.0;1
2;569200;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99854.0;1
2;569200;Paris;Charlie;DIVING_GEAR;SEASHELLS;99855.0;2
2;569300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;569300;Paris;Charlie;BANANAS;SEASHELLS;4808.0;1
2;569600;Camilla;Penelope;BERRIES;SEASHELLS;3929.0;12
2;569800;Paris;Camilla;BANANAS;SEASHELLS;4809.0;1
2;570100;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
2;570300;Camilla;Paris;BERRIES;SEASHELLS;3925.0;4
2;570500;Camilla;Paris;BANANAS;SEASHELLS;4803.0;1
2;570600;Charlie;Paris;BANANAS;SEASHELLS;4803.0;1
2;570700;Paris;Camilla;BERRIES;SEASHELLS;3932.0;5
2;570700;Paris;Caesar;BAGUETTE;SEASHELLS;12313.0;5
2;570700;Charlie;Paris;BANANAS;SEASHELLS;4803.0;1
2;570800;Paris;Caesar;BAGUETTE;SEASHELLS;12316.0;5
2;571000;Paris;Camilla;BANANAS;SEASHELLS;4807.0;1
2;571000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;571000;Caesar;Paris;BAGUETTE;SEASHELLS;12320.0;8
2;571000;Paris;Caesar;DIP;SEASHELLS;7101.0;9
2;571000;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99816.0;3
2;571100;Charlie;Paris;DIVING_GEAR;SEASHELLS;99815.0;3
2;571200;Gina;Paris;PEARLS;SEASHELLS;9998.0;1
2;571200;Gina;Camilla;PEARLS;SEASHELLS;10002.0;2
2;571200;Caesar;Paris;DIP;SEASHELLS;7100.0;7
2;571300;Caesar;Paris;UKULELE;SEASHELLS;20880.0;1
2;571600;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74377.0;2
2;571600;Caesar;Camilla;DIP;SEASHELLS;7098.0;3
2;571800;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
2;571800;Paris;Penelope;BANANAS;SEASHELLS;4809.0;1
2;571900;Caesar;Paris;UKULELE;SEASHELLS;20873.0;2
2;572200;Pablo;Charlie;BANANAS;SEASHELLS;4807.0;4
2;572300;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74390.0;3
2;572400;Paris;Caesar;BAGUETTE;SEASHELLS;12322.0;8
2;572500;Charlie;Paris;DIVING_GEAR;SEASHELLS;99824.0;3
2;572600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
2;572600;Gary;Camilla;BERRIES;SEASHELLS;3936.0;16
2;572600;Charlie;Paris;BANANAS;SEASHELLS;4802.0;2
2;572700;Caesar;Camilla;DIP;SEASHELLS;7095.0;3
2;573000;Paris;Caesar;UKULELE;SEASHELLS;20874.0;1
2;573200;Charlie;Paris;BANANAS;SEASHELLS;4800.0;1
2;573200;Paris;Caesar;BANANAS;SEASHELLS;4806.0;1
2;573200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
2;573300;Charlie;Penelope;BANANAS;SEASHELLS;4800.0;2
2;573500;Paris;Caesar;UKULELE;SEASHELLS;20873.0;1
2;573600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;573600;Caesar;Paris;BAGUETTE;SEASHELLS;12317.0;3
2;573700;Paris;Caesar;DIP;SEASHELLS;7098.0;8
2;573800;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;3
2;573900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;574000;Paris;Caesar;BANANAS;SEASHELLS;4805.0;1
2;574000;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74360.0;1
2;574000;Caesar;Peter;COCONUTS;SEASHELLS;7951.0;9
2;574200;Paris;Camilla;BERRIES;SEASHELLS;3934.0;1
2;574300;Paris;Charlie;DIVING_GEAR;SEASHELLS;99840.0;3
2;574500;Caesar;Paris;BANANAS;SEASHELLS;4801.0;1
2;574500;Paris;Caesar;UKULELE;SEASHELLS;20879.0;4
2;574600;Charlie;Paris;BANANAS;SEASHELLS;4800.0;1
2;574900;Penelope;Camilla;BERRIES;SEASHELLS;3933.0;10
2;575100;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
2;575100;Paris;Caesar;UKULELE;SEASHELLS;20878.0;2
2;575300;Caesar;Paris;UKULELE;SEASHELLS;20875.0;1
2;575300;Pablo;Charlie;BANANAS;SEASHELLS;4804.0;1
2;575300;Paris;Caesar;DIP;SEASHELLS;7101.0;6
2;575700;Paris;Caesar;BANANAS;SEASHELLS;4805.0;1
2;575700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
2;575900;Pablo;Caesar;COCONUTS;SEASHELLS;7950.0;10
2;575900;Paris;Caesar;DIP;SEASHELLS;7104.0;5
2;576000;Caesar;Camilla;BAGUETTE;SEASHELLS;12322.0;5
2;576300;Paris;Caesar;UKULELE;SEASHELLS;20867.0;1
2;576300;Charlie;Paris;BANANAS;SEASHELLS;4797.0;1
2;576400;Gary;Pablo;BANANAS;SEASHELLS;4798.0;5
2;576600;Caesar;Peter;COCONUTS;SEASHELLS;7952.0;5
2;576600;Charlie;Paris;BANANAS;SEASHELLS;4797.0;1
2;576700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;576800;Caesar;Paris;UKULELE;SEASHELLS;20867.0;3
2;576900;Paris;Caesar;BAGUETTE;SEASHELLS;12325.0;3
2;577100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
2;577200;Caesar;Paris;DIP;SEASHELLS;7102.0;9
2;577200;Paris;Caesar;UKULELE;SEASHELLS;20870.0;5
2;577400;Paris;Caesar;UKULELE;SEASHELLS;20868.0;2
2;577500;Caesar;Camilla;DIP;SEASHELLS;7101.0;6
2;577600;Paris;Camilla;BANANAS;SEASHELLS;4804.0;1
2;577700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14925.0;33
2;577800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
2;577800;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74426.0;2
2;577900;Caesar;Paris;DIP;SEASHELLS;7100.0;6
2;578100;Charlie;Penelope;BANANAS;SEASHELLS;4799.0;4
2;578200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;578200;Caesar;Paris;UKULELE;SEASHELLS;20873.0;4
2;578400;Caesar;Paris;BANANAS;SEASHELLS;4800.0;1
2;578500;Peter;Charlie;PINA_COLADAS;SEASHELLS;14925.0;2
2;578600;Caesar;Paris;BAGUETTE;SEASHELLS;12321.0;4
2;578600;Paris;Charlie;DIVING_GEAR;SEASHELLS;99828.0;1
2;578700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
2;578700;Camilla;Paris;BANANAS;SEASHELLS;4800.0;1
2;578900;Charlie;Pablo;BANANAS;SEASHELLS;4802.0;5
2;578900;Paris;Caesar;UKULELE;SEASHELLS;20876.0;2
2;578900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;579100;Caesar;Paris;UKULELE;SEASHELLS;20868.0;3
2;579100;Paris;Camilla;BERRIES;SEASHELLS;3933.0;4
2;579300;Caesar;Paris;BANANAS;SEASHELLS;4800.0;1
2;579300;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99814.0;2
2;579400;Paris;Camilla;BANANAS;SEASHELLS;4805.0;1
2;579500;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
2;579500;Caesar;Paris;BANANAS;SEASHELLS;4801.0;1
2;579600;Caesar;Paris;DIP;SEASHELLS;7099.0;6
2;579600;Caesar;Caesar;COCONUTS;SEASHELLS;7950.0;45
2;579600;Caesar;Peter;COCONUTS;SEASHELLS;7950.0;9
2;579900;Caesar;Camilla;DIP;SEASHELLS;7099.0;8
2;580000;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14920.0;26
2;580000;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14920.0;11
2;580100;Paris;Caesar;BAGUETTE;SEASHELLS;12338.0;3
2;580100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
2;580200;Paris;Caesar;UKULELE;SEASHELLS;20869.0;5
2;580200;Caesar;Camilla;BAGUETTE;SEASHELLS;12335.0;10
2;580200;Camilla;Paris;DIP;SEASHELLS;7100.0;5
2;580400;Caesar;Camilla;DIP;SEASHELLS;7099.0;9
2;580500;Caesar;Paris;UKULELE;SEASHELLS;20879.0;1
2;580900;Paris;Caesar;UKULELE;SEASHELLS;20879.0;3
2;581000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;581000;Charlie;Paris;BANANAS;SEASHELLS;4800.0;1
2;581100;Camilla;Penelope;BERRIES;SEASHELLS;3927.0;15
2;581300;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99807.0;2
2;581300;Caesar;Camilla;DIP;SEASHELLS;7099.0;10
2;581400;Caesar;Camilla;BAGUETTE;SEASHELLS;12325.0;6
2;581400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;581700;Charlie;Paris;BANANAS;SEASHELLS;4799.0;1
2;581800;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
2;581900;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14919.0;13
2;581900;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14919.0;25
2;581900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
2;582000;Caesar;Paris;BAGUETTE;SEASHELLS;12327.0;6
2;582100;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
2;582100;Caesar;Camilla;DIP;SEASHELLS;7102.0;9
2;582300;Charlie;Penelope;BANANAS;SEASHELLS;4799.0;2
2;582300;Caesar;Paris;DIP;SEASHELLS;7101.0;7
2;582300;Caesar;Penelope;BANANAS;SEASHELLS;4799.0;2
2;582500;Paris;Caesar;UKULELE;SEASHELLS;20890.0;5
2;582600;Charlie;Pablo;BANANAS;SEASHELLS;4799.0;1
2;582900;Caesar;Paris;UKULELE;SEASHELLS;20891.0;1
2;583000;Caesar;Camilla;BAGUETTE;SEASHELLS;12331.0;4
2;583000;Paris;Camilla;BANANAS;SEASHELLS;4803.0;2
2;583000;Charlie;Paris;BANANAS;SEASHELLS;4798.0;1
2;583000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
2;583300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;583300;Charlie;Peter;PINA_COLADAS;SEASHELLS;14915.0;4
2;583500;Paris;Camilla;BERRIES;SEASHELLS;3933.0;10
2;583500;Camilla;Paris;BANANAS;SEASHELLS;4798.0;1
2;583800;Caesar;Camilla;DIP;SEASHELLS;7102.0;3
2;583900;Camilla;Gary;BERRIES;SEASHELLS;3926.0;13
2;584200;Paris;Camilla;BERRIES;SEASHELLS;3934.0;7
2;584300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
2;584600;Caesar;Gary;BANANAS;SEASHELLS;4798.0;1
2;584600;Charlie;Gary;BANANAS;SEASHELLS;4798.0;17
2;584800;Paris;Caesar;UKULELE;SEASHELLS;20892.0;3
2;585100;Paris;Camilla;BANANAS;SEASHELLS;4803.0;1
2;585200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
2;585200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99755.0;2
2;585200;Charlie;Pablo;BANANAS;SEASHELLS;4800.0;5
2;585300;Gary;Camilla;BERRIES;SEASHELLS;3935.0;13
2;585400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;585400;Camilla;Paris;DIVING_GEAR;SEASHELLS;99752.0;2
2;585400;Paris;Charlie;BANANAS;SEASHELLS;4804.0;1
2;585500;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99755.0;1
2;585500;Caesar;Camilla;DIP;SEASHELLS;7108.0;4
2;585600;Caesar;Camilla;UKULELE;SEASHELLS;20882.0;10
2;585600;Paris;Camilla;BANANAS;SEASHELLS;4804.0;2
2;585600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
2;585700;Gary;Camilla;BANANAS;SEASHELLS;4804.0;9
2;585700;Caesar;Camilla;UKULELE;SEASHELLS;20884.0;4
2;585700;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;74373.0;7
2;585800;Camilla;Penelope;BERRIES;SEASHELLS;3930.0;15
2;585900;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99751.0;3
2;586000;Caesar;Paris;UKULELE;SEASHELLS;20879.0;3
2;586000;Paris;Camilla;BANANAS;SEASHELLS;4803.0;1
2;586600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
2;586600;Paris;Paris;BANANAS;SEASHELLS;4804.0;1
2;587000;Paris;Camilla;DIP;SEASHELLS;7107.0;3
2;587000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99781.0;1
2;587100;Caesar;Camilla;DIP;SEASHELLS;7106.0;9
2;587100;Caesar;Camilla;BAGUETTE;SEASHELLS;12320.0;6
2;587100;Charlie;Caesar;BANANAS;SEASHELLS;4800.0;5
2;587400;Charlie;Paris;BANANAS;SEASHELLS;4798.0;1
2;587400;Caesar;Paris;BAGUETTE;SEASHELLS;12317.0;4
2;587500;Paris;Camilla;DIVING_GEAR;SEASHELLS;99785.0;3
2;588100;Paris;Camilla;DIVING_GEAR;SEASHELLS;99774.0;3
2;588200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99766.0;2
2;588300;Paris;Penelope;PEARLS;SEASHELLS;9996.0;1
2;588300;Paris;Caesar;BANANAS;SEASHELLS;4801.0;1
2;588300;Paris;Camilla;DIVING_GEAR;SEASHELLS;99768.0;3
2;588300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
2;588400;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
2;588400;Paris;Penelope;PEARLS;SEASHELLS;9996.0;1
