day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;19496.0;4891;26;0.0;0.0;0.0;0.0;4898;26;0.0;0.0;0.0;0.0;4894.5;222840.0
-1;19497.0;4893;4;4892.0;21.0;0.0;0.0;4899;21;0.0;0.0;0.0;0.0;4896.0;217084.0
-1;19498.0;4892;2;4891.0;24.0;0.0;0.0;4898;26;0.0;0.0;0.0;0.0;4895.0;219300.0
-1;19499.0;4896;8;4891.0;26.0;0.0;0.0;4898;26;0.0;0.0;0.0;0.0;4897.0;223004.0
-1;19500.0;4892;1;4891.0;30.0;0.0;0.0;4898;31;0.0;0.0;0.0;0.0;4895.0;220120.0
-1;19501.0;4892;27;0.0;0.0;0.0;0.0;4899;27;0.0;0.0;0.0;0.0;4895.5;215048.0
-1;19502.0;4893;23;0.0;0.0;0.0;0.0;4900;23;0.0;0.0;0.0;0.0;4896.5;207080.0
-1;19503.0;4894;29;0.0;0.0;0.0;0.0;4900;29;0.0;0.0;0.0;0.0;4897.0;201948.0
-1;19504.0;4893;29;0.0;0.0;0.0;0.0;4898;5;4900.0;29.0;0.0;0.0;4895.5;204288.0
-1;19505.0;4894;7;4893.0;27.0;0.0;0.0;4900;27;0.0;0.0;0.0;0.0;4897.0;206340.0
-1;19506.0;4894;7;4893.0;30.0;0.0;0.0;4900;30;0.0;0.0;0.0;0.0;4897.0;205456.0
-1;19507.0;4898;1;4893.0;27.0;0.0;0.0;4899;2;4900.0;25.0;0.0;0.0;4898.5;208304.0
-1;19508.0;4894;4;4893.0;28.0;0.0;0.0;4896;2;4900.0;28.0;0.0;0.0;4895.0;206904.0
-1;19509.0;4893;25;0.0;0.0;0.0;0.0;4899;1;4900.0;24.0;0.0;0.0;4896.0;208276.0
-1;19510.0;4893;26;0.0;0.0;0.0;0.0;4900;26;0.0;0.0;0.0;0.0;4896.5;206320.0
-1;19511.0;4893;20;0.0;0.0;0.0;0.0;4899;1;4900.0;20.0;0.0;0.0;4896.0;208124.0
-1;19512.0;4892;30;0.0;0.0;0.0;0.0;4899;30;0.0;0.0;0.0;0.0;4895.5;214708.0
-1;19513.0;4892;27;0.0;0.0;0.0;0.0;4898;2;4899.0;25.0;0.0;0.0;4895.0;216560.0
-1;19514.0;4891;23;0.0;0.0;0.0;0.0;4898;23;0.0;0.0;0.0;0.0;4894.5;219492.0
-1;19515.0;4896;12;4891.0;29.0;0.0;0.0;4898;29;0.0;0.0;0.0;0.0;4897.0;220192.0
-1;19516.0;4892;11;4891.0;23.0;0.0;0.0;4898;24;0.0;0.0;0.0;0.0;4895.0;219648.0
-1;19517.0;4892;3;4891.0;24.0;0.0;0.0;4898;24;0.0;0.0;0.0;0.0;4895.0;221084.0
-1;19518.0;4891;21;0.0;0.0;0.0;0.0;4898;21;0.0;0.0;0.0;0.0;4894.5;220612.0
-1;19519.0;4896;1;4891.0;22.0;0.0;0.0;4898;22;0.0;0.0;0.0;0.0;4897.0;221876.0
-1;19520.0;4892;2;4891.0;30.0;0.0;0.0;4898;32;0.0;0.0;0.0;0.0;4895.0;219528.0
-1;19521.0;4891;29;0.0;0.0;0.0;0.0;4897;1;4898.0;28.0;0.0;0.0;4894.0;224004.0
-1;19522.0;4891;27;0.0;0.0;0.0;0.0;4898;27;0.0;0.0;0.0;0.0;4894.5;222136.0
-1;19523.0;4891;29;0.0;0.0;0.0;0.0;4898;29;0.0;0.0;0.0;0.0;4894.5;221164.0
-1;19524.0;4891;31;0.0;0.0;0.0;0.0;4897;2;4898.0;29.0;0.0;0.0;4894.0;224344.0
-1;19525.0;4892;9;4891.0;22.0;0.0;0.0;4898;22;0.0;0.0;0.0;0.0;4895.0;220324.0
-1;19526.0;4897;1;4893.0;4.0;4892.0;27.0;4899;27;0.0;0.0;0.0;0.0;4898.0;217212.0
-1;19527.0;4892;23;0.0;0.0;0.0;0.0;4897;7;4899.0;23.0;0.0;0.0;4894.5;215188.0
-1;19528.0;4892;28;0.0;0.0;0.0;0.0;4899;28;0.0;0.0;0.0;0.0;4895.5;215404.0
-1;19529.0;4892;32;0.0;0.0;0.0;0.0;4897;3;4899.0;32.0;0.0;0.0;4894.5;214908.0
-1;19530.0;4892;23;0.0;0.0;0.0;0.0;4898;1;4899.0;22.0;0.0;0.0;4895.0;216792.0
-1;19531.0;4893;5;4892.0;27.0;0.0;0.0;4898;1;4899.0;26.0;0.0;0.0;4895.5;216712.0
-1;19532.0;4892;27;0.0;0.0;0.0;0.0;4897;10;4899.0;27.0;0.0;0.0;4894.5;213700.0
-1;19533.0;4897;9;4892.0;29.0;0.0;0.0;4899;29;0.0;0.0;0.0;0.0;4898.0;216872.0
-1;19534.0;4891;25;0.0;0.0;0.0;0.0;4898;25;0.0;0.0;0.0;0.0;4894.5;220644.0
-1;19535.0;4892;2;4891.0;21.0;0.0;0.0;4893;3;4898.0;23.0;0.0;0.0;4892.5;219432.0
-1;19536.0;4897;1;4896.0;2.0;4893.0;3.0;4898;1;4899.0;27.0;0.0;0.0;4897.5;217092.0
-1;19537.0;4892;28;0.0;0.0;0.0;0.0;4896;9;4898.0;28.0;0.0;0.0;4894.0;217736.0
-1;19538.0;4893;3;4892.0;23.0;0.0;0.0;4899;23;0.0;0.0;0.0;0.0;4896.0;212636.0
-1;19539.0;4893;25;0.0;0.0;0.0;0.0;4900;25;0.0;0.0;0.0;0.0;4896.5;206572.0
-1;19540.0;4892;27;0.0;0.0;0.0;0.0;4899;27;0.0;0.0;0.0;0.0;4895.5;212384.0
-1;19541.0;4892;31;0.0;0.0;0.0;0.0;4897;9;4899.0;31.0;0.0;0.0;4894.5;214776.0
-1;19542.0;4891;28;0.0;0.0;0.0;0.0;4896;5;4898.0;28.0;0.0;0.0;4893.5;219960.0
-1;19543.0;4892;25;0.0;0.0;0.0;0.0;4898;2;4899.0;23.0;0.0;0.0;4895.0;216192.0
-1;19544.0;4891;22;0.0;0.0;0.0;0.0;4898;22;0.0;0.0;0.0;0.0;4894.5;222396.0
-1;19545.0;4891;26;0.0;0.0;0.0;0.0;4898;26;0.0;0.0;0.0;0.0;4894.5;222228.0
-1;19546.0;4892;7;4891.0;27.0;0.0;0.0;4897;27;0.0;0.0;0.0;0.0;4894.5;225948.0
-1;19547.0;4890;25;0.0;0.0;0.0;0.0;4897;26;0.0;0.0;0.0;0.0;4893.5;231368.0
-1;19548.0;4891;1;4890.0;30.0;0.0;0.0;4897;32;0.0;0.0;0.0;0.0;4894.0;227900.0
-1;19549.0;4891;2;4890.0;24.0;0.0;0.0;4897;26;0.0;0.0;0.0;0.0;4894.0;227824.0
-1;19550.0;4894;1;4893.0;6.0;4890.0;25.0;4897;25;0.0;0.0;0.0;0.0;4895.5;229588.0
-1;19551.0;4890;27;0.0;0.0;0.0;0.0;4897;28;0.0;0.0;0.0;0.0;4893.5;231140.0
-1;19552.0;4890;31;0.0;0.0;0.0;0.0;4895;5;4897.0;31.0;0.0;0.0;4892.5;230236.0
-1;19553.0;4891;21;0.0;0.0;0.0;0.0;4892;4;4897.0;21.0;0.0;0.0;4891.5;225916.0
-1;19554.0;4891;29;0.0;0.0;0.0;0.0;4897;29;0.0;0.0;0.0;0.0;4894.0;225552.0
-1;19555.0;4891;24;0.0;0.0;0.0;0.0;4897;1;4898.0;23.0;0.0;0.0;4894.0;223620.0
-1;19556.0;4891;27;0.0;0.0;0.0;0.0;4895;6;4897.0;27.0;0.0;0.0;4893.0;226108.0
-1;19557.0;4890;20;0.0;0.0;0.0;0.0;4897;20;0.0;0.0;0.0;0.0;4893.5;226492.0
-1;19558.0;4890;30;0.0;0.0;0.0;0.0;4897;31;0.0;0.0;0.0;0.0;4893.5;226612.0
-1;19559.0;4891;6;4890.0;24.0;0.0;0.0;4896;1;4897.0;23.0;0.0;0.0;4893.5;231532.0
-1;19560.0;4890;22;0.0;0.0;0.0;0.0;4897;22;0.0;0.0;0.0;0.0;4893.5;227496.0
-1;19561.0;4890;27;0.0;0.0;0.0;0.0;4891;1;4897.0;27.0;0.0;0.0;4890.5;229288.0
-1;19562.0;4890;28;0.0;0.0;0.0;0.0;4897;28;0.0;0.0;0.0;0.0;4893.5;228292.0
-1;19563.0;4890;22;0.0;0.0;0.0;0.0;4897;22;0.0;0.0;0.0;0.0;4893.5;228248.0
-1;19564.0;4892;3;4891.0;21.0;0.0;0.0;4897;1;4898.0;20.0;0.0;0.0;4894.5;224152.0
-1;19565.0;4891;1;4890.0;26.0;0.0;0.0;4895;6;4897.0;27.0;0.0;0.0;4893.0;227772.0
-1;19566.0;4891;1;4890.0;20.0;0.0;0.0;4897;22;0.0;0.0;0.0;0.0;4894.0;227748.0
-1;19567.0;4890;21;0.0;0.0;0.0;0.0;4897;21;0.0;0.0;0.0;0.0;4893.5;227160.0
-1;19568.0;4890;25;0.0;0.0;0.0;0.0;4897;25;0.0;0.0;0.0;0.0;4893.5;228380.0
-1;19569.0;4891;28;0.0;0.0;0.0;0.0;4897;28;0.0;0.0;0.0;0.0;4894.0;225372.0
-1;19570.0;4890;30;0.0;0.0;0.0;0.0;4897;30;0.0;0.0;0.0;0.0;4893.5;229452.0
-1;19571.0;4891;2;4890.0;24.0;0.0;0.0;4897;26;0.0;0.0;0.0;0.0;4894.0;227928.0
-1;19572.0;4891;3;4890.0;25.0;0.0;0.0;4897;25;0.0;0.0;0.0;0.0;4894.0;229424.0
-1;19573.0;4890;23;0.0;0.0;0.0;0.0;4895;1;4897.0;23.0;0.0;0.0;4892.5;228828.0
-1;19574.0;4894;4;4890.0;31.0;0.0;0.0;4896;2;4897.0;29.0;0.0;0.0;4895.0;232188.0
-1;19575.0;4890;29;0.0;0.0;0.0;0.0;4897;29;0.0;0.0;0.0;0.0;4893.5;230176.0
-1;19576.0;4891;28;0.0;0.0;0.0;0.0;4898;28;0.0;0.0;0.0;0.0;4894.5;224756.0
-1;19577.0;4891;22;0.0;0.0;0.0;0.0;4897;22;0.0;0.0;0.0;0.0;4894.0;225236.0
-1;19578.0;4891;1;4890.0;25.0;0.0;0.0;4897;26;0.0;0.0;0.0;0.0;4894.0;227040.0
-1;19579.0;4893;6;4890.0;25.0;0.0;0.0;4897;25;0.0;0.0;0.0;0.0;4895.0;230836.0
-1;19580.0;4890;21;0.0;0.0;0.0;0.0;4895;10;4896.0;1.0;4897.0;21.0;4892.5;232100.0
-1;19581.0;4890;29;0.0;0.0;0.0;0.0;4897;29;0.0;0.0;0.0;0.0;4893.5;230416.0
-1;19582.0;4889;23;0.0;0.0;0.0;0.0;4896;23;0.0;0.0;0.0;0.0;4892.5;234996.0
-1;19583.0;4889;29;0.0;0.0;0.0;0.0;4892;3;4896.0;29.0;0.0;0.0;4890.5;237528.0
-1;19584.0;4889;21;0.0;0.0;0.0;0.0;4896;21;0.0;0.0;0.0;0.0;4892.5;235848.0
-1;19585.0;4890;29;0.0;0.0;0.0;0.0;4897;29;0.0;0.0;0.0;0.0;4893.5;231456.0
-1;19586.0;4891;21;0.0;0.0;0.0;0.0;4898;21;0.0;0.0;0.0;0.0;4894.5;222016.0
-1;19587.0;4897;1;4891.0;26.0;0.0;0.0;4898;26;0.0;0.0;0.0;0.0;4897.5;220268.0
-1;19588.0;4896;1;4891.0;20.0;0.0;0.0;4898;20;0.0;0.0;0.0;0.0;4897.0;218632.0
-1;19589.0;4892;31;0.0;0.0;0.0;0.0;4899;31;0.0;0.0;0.0;0.0;4895.5;214728.0
-1;19590.0;4892;1;4891.0;29.0;0.0;0.0;4896;10;4898.0;30.0;0.0;0.0;4894.0;219760.0
-1;19591.0;4892;26;0.0;0.0;0.0;0.0;4898;26;0.0;0.0;0.0;0.0;4895.0;217608.0
-1;19592.0;4892;2;4891.0;30.0;0.0;0.0;4898;32;0.0;0.0;0.0;0.0;4895.0;218604.0
-1;19593.0;4891;24;0.0;0.0;0.0;0.0;4898;24;0.0;0.0;0.0;0.0;4894.5;220432.0
-1;19594.0;4891;26;0.0;0.0;0.0;0.0;4898;26;0.0;0.0;0.0;0.0;4894.5;221204.0
-1;19595.0;4891;28;0.0;0.0;0.0;0.0;4898;28;0.0;0.0;0.0;0.0;4894.5;222728.0
-1;19596.0;4890;23;0.0;0.0;0.0;0.0;4896;2;4897.0;21.0;0.0;0.0;4893.0;231648.0
-1;19597.0;4890;21;0.0;0.0;0.0;0.0;4896;22;0.0;0.0;0.0;0.0;4893.0;233156.0
-1;19598.0;4890;24;0.0;0.0;0.0;0.0;4897;24;0.0;0.0;0.0;0.0;4893.5;230112.0
-1;19599.0;4895;1;4890.0;29.0;0.0;0.0;4897;29;0.0;0.0;0.0;0.0;4896.0;231832.0
-1;19600.0;4895;1;4890.0;28.0;0.0;0.0;4897;28;0.0;0.0;0.0;0.0;4896.0;229484.0
-1;19601.0;4890;31;0.0;0.0;0.0;0.0;4897;31;0.0;0.0;0.0;0.0;4893.5;229720.0
-1;19602.0;4890;26;0.0;0.0;0.0;0.0;4897;26;0.0;0.0;0.0;0.0;4893.5;229440.0
-1;19603.0;4895;1;4890.0;23.0;0.0;0.0;4897;23;0.0;0.0;0.0;0.0;4896.0;229552.0
-1;19604.0;4895;1;4890.0;30.0;0.0;0.0;4897;30;0.0;0.0;0.0;0.0;4896.0;229732.0
-1;19605.0;4891;2;4890.0;23.0;0.0;0.0;4896;1;4897.0;22.0;0.0;0.0;4893.5;232108.0
-1;19606.0;4891;8;4890.0;28.0;0.0;0.0;4896;28;0.0;0.0;0.0;0.0;4893.5;233100.0
-1;19607.0;4895;1;4890.0;20.0;0.0;0.0;4897;20;0.0;0.0;0.0;0.0;4896.0;228280.0
-1;19608.0;4890;1;4889.0;22.0;0.0;0.0;4896;23;0.0;0.0;0.0;0.0;4893.0;235320.0
-1;19609.0;4890;2;4889.0;25.0;0.0;0.0;4896;27;0.0;0.0;0.0;0.0;4893.0;234552.0
-1;19610.0;4890;22;0.0;0.0;0.0;0.0;4895;1;4897.0;22.0;0.0;0.0;4892.5;230868.0
-1;19611.0;4890;2;4889.0;23.0;0.0;0.0;4896;25;0.0;0.0;0.0;0.0;4893.0;235460.0
-1;19612.0;4891;4;4890.0;29.0;0.0;0.0;4896;1;4897.0;28.0;0.0;0.0;4893.5;231628.0
-1;19613.0;4890;27;0.0;0.0;0.0;0.0;4896;27;0.0;0.0;0.0;0.0;4893.0;233116.0
-1;19614.0;4890;30;0.0;0.0;0.0;0.0;4896;30;0.0;0.0;0.0;0.0;4893.0;233528.0
-1;19615.0;4892;4;4889.0;24.0;0.0;0.0;4896;24;0.0;0.0;0.0;0.0;4894.0;237528.0
-1;19616.0;4890;24;0.0;0.0;0.0;0.0;4896;1;4897.0;24.0;0.0;0.0;4893.0;232448.0
-1;19617.0;4891;4;4890.0;21.0;0.0;0.0;4897;21;0.0;0.0;0.0;0.0;4894.0;230752.0
-1;19618.0;4890;23;0.0;0.0;0.0;0.0;4897;23;0.0;0.0;0.0;0.0;4893.5;227056.0
-1;19619.0;4892;2;4891.0;21.0;0.0;0.0;4898;21;0.0;0.0;0.0;0.0;4895.0;224912.0
-1;19620.0;4891;25;0.0;0.0;0.0;0.0;4897;2;4898.0;23.0;0.0;0.0;4894.0;224008.0
-1;19621.0;4891;27;0.0;0.0;0.0;0.0;4896;2;4898.0;27.0;0.0;0.0;4893.5;220968.0
-1;19622.0;4891;24;0.0;0.0;0.0;0.0;4898;24;0.0;0.0;0.0;0.0;4894.5;223560.0
-1;19623.0;4894;3;4891.0;27.0;0.0;0.0;4897;1;4898.0;26.0;0.0;0.0;4895.5;224284.0
-1;19624.0;4891;30;0.0;0.0;0.0;0.0;4898;30;0.0;0.0;0.0;0.0;4894.5;222348.0
-1;19625.0;4892;2;4891.0;23.0;0.0;0.0;4898;25;0.0;0.0;0.0;0.0;4895.0;219624.0
-1;19626.0;4892;2;4891.0;25.0;0.0;0.0;4898;26;0.0;0.0;0.0;0.0;4895.0;219732.0
-1;19627.0;4891;23;0.0;0.0;0.0;0.0;4898;23;0.0;0.0;0.0;0.0;4894.5;219400.0
-1;19628.0;4891;30;0.0;0.0;0.0;0.0;4896;6;4898.0;30.0;0.0;0.0;4893.5;222236.0
-1;19629.0;4892;22;0.0;0.0;0.0;0.0;4899;23;0.0;0.0;0.0;0.0;4895.5;216400.0
-1;19630.0;4892;25;0.0;0.0;0.0;0.0;4893;2;4898.0;1.0;4899.0;24.0;4892.5;215928.0
-1;19631.0;4892;27;0.0;0.0;0.0;0.0;4899;27;0.0;0.0;0.0;0.0;4895.5;215928.0
-1;19632.0;4892;21;0.0;0.0;0.0;0.0;4897;3;4899.0;21.0;0.0;0.0;4894.5;212196.0
-1;19633.0;4892;28;0.0;0.0;0.0;0.0;4899;28;0.0;0.0;0.0;0.0;4895.5;213364.0
-1;19634.0;4898;1;4893.0;2.0;4892.0;23.0;4899;25;0.0;0.0;0.0;0.0;4898.5;211120.0
-1;19635.0;4892;25;0.0;0.0;0.0;0.0;4896;5;4898.0;25.0;0.0;0.0;4894.0;217788.0
-1;19636.0;4893;8;4892.0;27.0;0.0;0.0;4898;1;4899.0;26.0;0.0;0.0;4895.5;216792.0
-1;19637.0;4892;22;0.0;0.0;0.0;0.0;4898;2;4899.0;21.0;0.0;0.0;4895.0;216448.0
-1;19638.0;4892;25;0.0;0.0;0.0;0.0;4899;26;0.0;0.0;0.0;0.0;4895.5;215756.0
-1;19639.0;4893;2;4892.0;20.0;0.0;0.0;4899;22;0.0;0.0;0.0;0.0;4896.0;211584.0
-1;19640.0;4894;2;4893.0;22.0;0.0;0.0;4899;2;4900.0;20.0;0.0;0.0;4896.5;208592.0
-1;19641.0;4893;31;0.0;0.0;0.0;0.0;4899;2;4900.0;29.0;0.0;0.0;4896.0;208116.0
-1;19642.0;4893;30;0.0;0.0;0.0;0.0;4899;1;4900.0;29.0;0.0;0.0;4896.0;207528.0
-1;19643.0;4893;28;0.0;0.0;0.0;0.0;4900;28;0.0;0.0;0.0;0.0;4896.5;208128.0
-1;19644.0;4893;25;0.0;0.0;0.0;0.0;4898;10;4900.0;25.0;0.0;0.0;4895.5;208884.0
-1;19645.0;4893;30;0.0;0.0;0.0;0.0;4899;30;0.0;0.0;0.0;0.0;4896.0;209576.0
-1;19646.0;4893;21;0.0;0.0;0.0;0.0;4899;21;0.0;0.0;0.0;0.0;4896.0;209524.0
-1;19647.0;4892;29;0.0;0.0;0.0;0.0;4899;29;0.0;0.0;0.0;0.0;4895.5;213192.0
-1;19648.0;4898;1;4893.0;2.0;4892.0;25.0;4899;27;0.0;0.0;0.0;0.0;4898.5;211784.0
-1;19649.0;4892;24;0.0;0.0;0.0;0.0;4898;2;4899.0;22.0;0.0;0.0;4895.0;216720.0
-1;19650.0;4892;30;0.0;0.0;0.0;0.0;4899;30;0.0;0.0;0.0;0.0;4895.5;215000.0
-1;19651.0;4892;22;0.0;0.0;0.0;0.0;4899;23;0.0;0.0;0.0;0.0;4895.5;216924.0
-1;19652.0;4891;30;0.0;0.0;0.0;0.0;4892;1;4898.0;30.0;0.0;0.0;4891.5;220432.0
-1;19653.0;4892;2;4891.0;26.0;0.0;0.0;4898;28;0.0;0.0;0.0;0.0;4895.0;218640.0
-1;19654.0;4893;7;4892.0;31.0;0.0;0.0;4898;2;4899.0;29.0;0.0;0.0;4895.5;216848.0
-1;19655.0;4892;30;0.0;0.0;0.0;0.0;4898;30;0.0;0.0;0.0;0.0;4895.0;218216.0
-1;19656.0;4893;7;4892.0;24.0;0.0;0.0;4895;4;4898.0;2.0;4899.0;22.0;4894.0;217100.0
-1;19657.0;4891;23;0.0;0.0;0.0;0.0;4896;5;4898.0;23.0;0.0;0.0;4893.5;218896.0
-1;19658.0;4895;5;4892.0;30.0;0.0;0.0;4899;30;0.0;0.0;0.0;0.0;4897.0;215048.0
-1;19659.0;4892;21;0.0;0.0;0.0;0.0;4899;21;0.0;0.0;0.0;0.0;4895.5;212040.0
-1;19660.0;4892;25;0.0;0.0;0.0;0.0;4899;25;0.0;0.0;0.0;0.0;4895.5;212148.0
-1;19661.0;4893;30;0.0;0.0;0.0;0.0;4897;1;4899.0;30.0;0.0;0.0;4895.0;210112.0
-1;19662.0;4893;29;0.0;0.0;0.0;0.0;4899;2;4900.0;27.0;0.0;0.0;4896.0;208532.0
-1;19663.0;4893;22;0.0;0.0;0.0;0.0;4898;3;4899.0;23.0;0.0;0.0;4895.5;209624.0
-1;19664.0;4898;1;4893.0;32.0;0.0;0.0;4899;32;0.0;0.0;0.0;0.0;4898.5;210380.0
-1;19665.0;4893;30;0.0;0.0;0.0;0.0;4899;30;0.0;0.0;0.0;0.0;4896.0;209640.0
-1;19666.0;4893;25;0.0;0.0;0.0;0.0;4894;6;4900.0;25.0;0.0;0.0;4893.5;205588.0
-1;19667.0;4892;29;0.0;0.0;0.0;0.0;4899;29;0.0;0.0;0.0;0.0;4895.5;215308.0
-1;19668.0;4892;23;0.0;0.0;0.0;0.0;4898;23;0.0;0.0;0.0;0.0;4895.0;217996.0
-1;19669.0;4897;1;4892.0;21.0;0.0;0.0;4899;21;0.0;0.0;0.0;0.0;4898.0;215892.0
-1;19670.0;4892;21;0.0;0.0;0.0;0.0;4899;21;0.0;0.0;0.0;0.0;4895.5;215696.0
-1;19671.0;4892;21;0.0;0.0;0.0;0.0;4899;21;0.0;0.0;0.0;0.0;4895.5;214704.0
-1;19672.0;4897;7;4892.0;24.0;0.0;0.0;4899;24;0.0;0.0;0.0;0.0;4898.0;216340.0
-1;19673.0;4892;30;0.0;0.0;0.0;0.0;4896;2;4898.0;30.0;0.0;0.0;4894.0;218112.0
-1;19674.0;4895;2;4893.0;2.0;4892.0;24.0;4898;1;4899.0;23.0;0.0;0.0;4896.5;216540.0
-1;19675.0;4891;24;0.0;0.0;0.0;0.0;4892;1;4898.0;24.0;0.0;0.0;4891.5;220408.0
-1;19676.0;4891;23;0.0;0.0;0.0;0.0;4898;23;0.0;0.0;0.0;0.0;4894.5;220564.0
-1;19677.0;4892;25;0.0;0.0;0.0;0.0;4899;25;0.0;0.0;0.0;0.0;4895.5;216192.0
-1;19678.0;4891;32;0.0;0.0;0.0;0.0;4898;32;0.0;0.0;0.0;0.0;4894.5;221668.0
-1;19679.0;4891;27;0.0;0.0;0.0;0.0;4893;5;4898.0;27.0;0.0;0.0;4892.0;220532.0
-1;19680.0;4891;22;0.0;0.0;0.0;0.0;4892;10;4897.0;1.0;4898.0;21.0;4891.5;223948.0
-1;19681.0;4896;1;4891.0;32.0;0.0;0.0;4897;2;4898.0;30.0;0.0;0.0;4896.5;223972.0
-1;19682.0;4891;2;4890.0;27.0;0.0;0.0;4897;29;0.0;0.0;0.0;0.0;4894.0;226980.0
-1;19683.0;4891;30;0.0;0.0;0.0;0.0;4897;1;4898.0;29.0;0.0;0.0;4894.0;225064.0
-1;19684.0;4896;1;4891.0;30.0;0.0;0.0;4897;1;4898.0;29.0;0.0;0.0;4896.5;224796.0
-1;19685.0;4892;9;4891.0;29.0;0.0;0.0;4898;29;0.0;0.0;0.0;0.0;4895.0;222492.0
-1;19686.0;4891;26;0.0;0.0;0.0;0.0;4896;2;4898.0;26.0;0.0;0.0;4893.5;221100.0
-1;19687.0;4891;30;0.0;0.0;0.0;0.0;4898;30;0.0;0.0;0.0;0.0;4894.5;219232.0
-1;19688.0;4892;2;4891.0;25.0;0.0;0.0;4898;27;0.0;0.0;0.0;0.0;4895.0;218736.0
-1;19689.0;4891;22;0.0;0.0;0.0;0.0;4897;2;4898.0;20.0;0.0;0.0;4894.0;224452.0
-1;19690.0;4891;1;4890.0;22.0;0.0;0.0;4892;3;4897.0;23.0;0.0;0.0;4891.5;227544.0
-1;19691.0;4890;31;0.0;0.0;0.0;0.0;4897;31;0.0;0.0;0.0;0.0;4893.5;231076.0
-1;19692.0;4890;27;0.0;0.0;0.0;0.0;4897;27;0.0;0.0;0.0;0.0;4893.5;229536.0
-1;19693.0;4891;24;0.0;0.0;0.0;0.0;4894;5;4897.0;2.0;4898.0;22.0;4892.5;223624.0
-1;19694.0;4890;24;0.0;0.0;0.0;0.0;4895;1;4897.0;24.0;0.0;0.0;4892.5;229572.0
-1;19695.0;4891;1;4890.0;24.0;0.0;0.0;4893;3;4895.0;8.0;4897.0;25.0;4892.0;227320.0
-1;19696.0;4890;28;0.0;0.0;0.0;0.0;4895;8;4897.0;28.0;0.0;0.0;4892.5;228704.0
-1;19697.0;4890;27;0.0;0.0;0.0;0.0;4895;10;4897.0;27.0;0.0;0.0;4892.5;230496.0
-1;19698.0;4890;27;0.0;0.0;0.0;0.0;4897;27;0.0;0.0;0.0;0.0;4893.5;232156.0
-1;19699.0;4890;26;0.0;0.0;0.0;0.0;4896;26;0.0;0.0;0.0;0.0;4893.0;233644.0
-1;19700.0;4890;29;0.0;0.0;0.0;0.0;4895;3;4897.0;29.0;0.0;0.0;4892.5;230708.0
-1;19701.0;4890;28;0.0;0.0;0.0;0.0;4897;28;0.0;0.0;0.0;0.0;4893.5;229856.0
-1;19702.0;4890;26;0.0;0.0;0.0;0.0;4897;26;0.0;0.0;0.0;0.0;4893.5;230076.0
-1;19703.0;4890;25;0.0;0.0;0.0;0.0;4895;8;4896.0;1.0;4897.0;24.0;4892.5;231312.0
-1;19704.0;4889;23;0.0;0.0;0.0;0.0;4894;6;4896.0;23.0;0.0;0.0;4891.5;236104.0
-1;19705.0;4889;30;0.0;0.0;0.0;0.0;4896;30;0.0;0.0;0.0;0.0;4892.5;238008.0
-1;19706.0;4889;31;0.0;0.0;0.0;0.0;4895;31;0.0;0.0;0.0;0.0;4892.0;240980.0
-1;19707.0;4888;28;0.0;0.0;0.0;0.0;4895;28;0.0;0.0;0.0;0.0;4891.5;244916.0
-1;19708.0;4888;23;0.0;0.0;0.0;0.0;4895;23;0.0;0.0;0.0;0.0;4891.5;244840.0
-1;19709.0;4888;27;0.0;0.0;0.0;0.0;4895;27;0.0;0.0;0.0;0.0;4891.5;246316.0
-1;19710.0;4888;23;0.0;0.0;0.0;0.0;4895;23;0.0;0.0;0.0;0.0;4891.5;245096.0
-1;19711.0;4891;2;4888.0;25.0;0.0;0.0;4893;1;4895.0;25.0;0.0;0.0;4892.0;244960.0
-1;19712.0;4889;11;4888.0;27.0;0.0;0.0;4895;28;0.0;0.0;0.0;0.0;4892.0;243528.0
-1;19713.0;4888;29;0.0;0.0;0.0;0.0;4889;1;4895.0;29.0;0.0;0.0;4888.5;244380.0
-1;19714.0;4889;1;4888.0;25.0;0.0;0.0;4895;26;0.0;0.0;0.0;0.0;4892.0;243068.0
-1;19715.0;4888;27;0.0;0.0;0.0;0.0;4895;27;0.0;0.0;0.0;0.0;4891.5;244104.0
-1;19716.0;4888;39;0.0;0.0;0.0;0.0;4894;31;0.0;0.0;0.0;0.0;4891.0;249732.0
-1;19717.0;4887;21;0.0;0.0;0.0;0.0;4892;8;4894.0;21.0;0.0;0.0;4889.5;251624.0
-1;19718.0;4888;26;0.0;0.0;0.0;0.0;4892;1;4894.0;26.0;0.0;0.0;4890.0;249832.0
-1;19719.0;4887;32;0.0;0.0;0.0;0.0;4888;1;4892.0;8.0;4894.0;32.0;4887.5;252784.0
-1;19720.0;4893;1;4888.0;26.0;0.0;0.0;4895;26;0.0;0.0;0.0;0.0;4894.0;248048.0
-1;19721.0;4889;30;0.0;0.0;0.0;0.0;4895;1;4896.0;29.0;0.0;0.0;4892.0;240180.0
-1;19722.0;4889;23;0.0;0.0;0.0;0.0;4895;24;0.0;0.0;0.0;0.0;4892.0;241752.0
-1;19723.0;4889;23;0.0;0.0;0.0;0.0;4896;23;0.0;0.0;0.0;0.0;4892.5;236396.0
