day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;44101.0;74113.0;1.0;74112.0;19.0;74111.0;19.0;74125.0;1.0;74126.0;19.0;74127.0;19.0;74119.0;-75616.0
2;44102.0;74119.0;3.0;74113.0;15.0;74112.0;22.0;74126.0;15.0;74127.0;22.0;0.0;0.0;74122.5;-76104.0
2;44103.0;74106.0;1.0;74105.0;13.0;74104.0;22.0;74118.0;1.0;74119.0;13.0;74120.0;22.0;74112.0;-69072.0
2;44104.0;74111.0;1.0;74110.0;14.0;74109.0;28.0;74123.0;1.0;74124.0;14.0;74125.0;28.0;74117.0;-73712.0
2;44105.0;74094.0;13.0;74093.0;26.0;0.0;0.0;74107.0;13.0;74109.0;26.0;0.0;0.0;74100.5;-58496.0
2;44106.0;74089.0;2.0;74088.0;19.0;74087.0;15.0;74101.0;2.0;74102.0;19.0;74103.0;15.0;74095.0;-53184.0
2;44107.0;74091.0;11.0;74090.0;30.0;0.0;0.0;74105.0;11.0;74106.0;30.0;0.0;0.0;74098.0;-56096.0
2;44108.0;74080.0;1.0;74079.0;12.0;74078.0;18.0;74091.0;1.0;74093.0;12.0;74094.0;18.0;74085.5;-44672.0
2;44109.0;74070.0;1.0;74069.0;19.0;74068.0;27.0;74081.0;1.0;74082.0;19.0;74083.0;27.0;74075.5;-35048.0
2;44110.0;74085.0;2.0;74083.0;20.0;74082.0;28.0;74096.0;2.0;74097.0;20.0;74098.0;28.0;74090.5;-48856.0
2;44111.0;74080.0;2.0;74079.0;19.0;74078.0;24.0;74092.0;2.0;74093.0;19.0;74094.0;24.0;74086.0;-44792.0
2;44112.0;74076.0;1.0;74075.0;19.0;74074.0;30.0;74088.0;1.0;74089.0;19.0;74090.0;30.0;74082.0;-41160.0
2;44113.0;74064.0;1.0;74063.0;19.0;74061.0;28.0;74075.0;1.0;74076.0;19.0;74077.0;28.0;74069.5;-29352.0
2;44114.0;74065.0;12.0;74063.0;29.0;0.0;0.0;74078.0;12.0;74079.0;29.0;0.0;0.0;74071.5;-31240.0
2;44115.0;74065.0;1.0;74064.0;13.0;74063.0;17.0;74076.0;1.0;74077.0;13.0;74078.0;17.0;74070.5;-30440.0
2;44116.0;74052.0;14.0;74051.0;15.0;0.0;0.0;74066.0;14.0;74067.0;15.0;0.0;0.0;74059.0;-20000.0
2;44117.0;74057.0;16.0;74056.0;26.0;0.0;0.0;74071.0;16.0;74072.0;26.0;0.0;0.0;74064.0;-24480.0
2;44118.0;74066.0;2.0;74065.0;13.0;74064.0;20.0;74078.0;2.0;74079.0;13.0;74080.0;20.0;74072.0;-31792.0
2;44119.0;74059.0;13.0;74058.0;22.0;0.0;0.0;74072.0;13.0;74073.0;22.0;0.0;0.0;74065.5;-25808.0
2;44120.0;74081.0;2.0;74080.0;16.0;74079.0;24.0;74093.0;2.0;74094.0;16.0;74095.0;24.0;74087.0;-45648.0
2;44121.0;74082.0;1.0;74077.0;2.0;74076.0;17.0;74088.0;2.0;74089.0;17.0;74090.0;29.0;74085.0;-41552.0
2;44122.0;74073.0;2.0;74072.0;10.0;74071.0;28.0;74084.0;2.0;74086.0;10.0;74087.0;28.0;74078.5;-38160.0
2;44123.0;74069.0;1.0;74068.0;10.0;74067.0;29.0;74081.0;1.0;74082.0;10.0;74083.0;29.0;74075.0;-34592.0
2;44124.0;74078.0;18.0;74077.0;23.0;0.0;0.0;74092.0;18.0;74093.0;23.0;0.0;0.0;74085.0;-44032.0
2;44125.0;74070.0;2.0;74069.0;11.0;74068.0;16.0;74081.0;2.0;74082.0;11.0;74083.0;16.0;74075.5;-35144.0
2;44126.0;74064.0;11.0;74063.0;25.0;0.0;0.0;74078.0;11.0;74079.0;25.0;0.0;0.0;74071.0;-31152.0
2;44127.0;74064.0;1.0;74063.0;17.0;74062.0;21.0;74076.0;1.0;74077.0;17.0;74078.0;21.0;74070.0;-30112.0
2;44128.0;74068.0;1.0;74066.0;10.0;74065.0;22.0;74079.0;1.0;74080.0;10.0;74081.0;22.0;74073.5;-32984.0
2;44129.0;74083.0;2.0;74072.0;1.0;74071.0;13.0;74085.0;13.0;74086.0;16.0;0.0;0.0;74084.0;-37168.0
2;44130.0;74064.0;2.0;74063.0;16.0;74062.0;16.0;74075.0;2.0;74076.0;16.0;74078.0;16.0;74069.5;-29664.0
2;44131.0;74054.0;2.0;74053.0;12.0;74052.0;28.0;74065.0;2.0;74066.0;12.0;74067.0;28.0;74059.5;-20200.0
2;44132.0;74049.0;1.0;74048.0;15.0;74047.0;17.0;74060.0;1.0;74062.0;15.0;74063.0;17.0;74054.5;-15808.0
2;44133.0;74024.0;20.0;74023.0;19.0;0.0;0.0;74037.0;20.0;74038.0;19.0;0.0;0.0;74030.5;6840.0
2;44134.0;74037.0;10.0;74036.0;24.0;0.0;0.0;74051.0;10.0;74052.0;24.0;0.0;0.0;74044.0;-5520.0
2;44135.0;74044.0;2.0;74043.0;13.0;74042.0;16.0;74055.0;2.0;74057.0;13.0;74058.0;16.0;74049.5;-11080.0
2;44136.0;74052.0;1.0;74051.0;10.0;74050.0;25.0;74064.0;1.0;74065.0;10.0;74066.0;25.0;74058.0;-18824.0
2;44137.0;74046.0;2.0;74045.0;18.0;74044.0;28.0;74058.0;2.0;74059.0;18.0;74060.0;28.0;74052.0;-13192.0
2;44138.0;74038.0;2.0;74037.0;10.0;74036.0;18.0;74044.0;6.0;74050.0;2.0;74051.0;10.0;74041.0;-5752.0
2;44139.0;74034.0;20.0;74033.0;24.0;0.0;0.0;74047.0;20.0;74049.0;24.0;0.0;0.0;74040.5;-2648.0
2;44140.0;74044.0;1.0;74043.0;15.0;74042.0;22.0;74055.0;1.0;74057.0;15.0;74058.0;22.0;74049.5;-11112.0
2;44141.0;74050.0;2.0;74048.0;20.0;74047.0;28.0;74061.0;2.0;74062.0;20.0;74063.0;28.0;74055.5;-16224.0
2;44142.0;74056.0;2.0;74055.0;18.0;74054.0;22.0;74061.0;1.0;74067.0;2.0;74069.0;18.0;74058.5;-22256.0
2;44143.0;74055.0;2.0;74054.0;15.0;74053.0;21.0;74066.0;2.0;74068.0;15.0;74069.0;21.0;74060.5;-21376.0
2;44144.0;74051.0;6.0;74040.0;2.0;74039.0;11.0;74052.0;11.0;74053.0;18.0;0.0;0.0;74051.5;-7048.0
2;44145.0;74027.0;2.0;74026.0;10.0;74025.0;28.0;74038.0;2.0;74040.0;10.0;74041.0;28.0;74032.5;4816.0
2;44146.0;74031.0;2.0;74030.0;14.0;74029.0;30.0;74043.0;2.0;74044.0;14.0;74045.0;30.0;74037.0;952.0
2;44147.0;74035.0;2.0;74034.0;20.0;74033.0;20.0;74046.0;2.0;74048.0;20.0;74049.0;20.0;74040.5;-2680.0
2;44148.0;74023.0;1.0;74022.0;18.0;74021.0;20.0;74035.0;1.0;74036.0;18.0;74037.0;20.0;74029.0;8328.0
2;44149.0;74033.0;2.0;74032.0;14.0;74031.0;25.0;74045.0;2.0;74046.0;14.0;74047.0;25.0;74039.0;-888.0
2;44150.0;74025.0;19.0;74024.0;23.0;0.0;0.0;74039.0;19.0;74040.0;23.0;0.0;0.0;74032.0;5296.0
2;44151.0;74033.0;1.0;74032.0;14.0;74031.0;21.0;74045.0;1.0;74046.0;14.0;74047.0;21.0;74039.0;-904.0
2;44152.0;74018.0;1.0;74017.0;10.0;74016.0;27.0;74029.0;1.0;74030.0;10.0;74031.0;27.0;74023.5;13432.0
2;44153.0;74020.0;8.0;74014.0;12.0;74013.0;15.0;74027.0;12.0;74029.0;15.0;0.0;0.0;74023.5;16136.0
2;44154.0;74008.0;2.0;74007.0;18.0;74006.0;21.0;74020.0;2.0;74021.0;18.0;74022.0;21.0;74014.0;22328.0
2;44155.0;74020.0;14.0;74019.0;17.0;0.0;0.0;74034.0;14.0;74035.0;17.0;0.0;0.0;74027.0;10392.0
2;44156.0;74026.0;14.0;74024.0;28.0;0.0;0.0;74039.0;14.0;74040.0;28.0;0.0;0.0;74032.5;5160.0
2;44157.0;74021.0;2.0;74020.0;16.0;74019.0;25.0;74033.0;2.0;74034.0;16.0;74035.0;25.0;74027.0;10336.0
2;44158.0;74011.0;20.0;74010.0;23.0;0.0;0.0;74025.0;20.0;74026.0;23.0;0.0;0.0;74018.0;18512.0
2;44159.0;74010.0;2.0;74009.0;10.0;74008.0;24.0;74022.0;2.0;74023.0;10.0;74024.0;24.0;74016.0;20528.0
2;44160.0;74016.0;19.0;74015.0;30.0;0.0;0.0;74030.0;19.0;74031.0;30.0;0.0;0.0;74023.0;13760.0
2;44161.0;74010.0;19.0;74009.0;24.0;0.0;0.0;74023.0;19.0;74025.0;24.0;0.0;0.0;74016.5;19960.0
2;44162.0;74024.0;2.0;74023.0;11.0;74022.0;28.0;74035.0;2.0;74037.0;11.0;74038.0;28.0;74029.5;7616.0
2;44163.0;74021.0;1.0;74020.0;15.0;74019.0;26.0;74032.0;1.0;74033.0;15.0;74035.0;26.0;74026.5;10576.0
2;44164.0;74012.0;13.0;74011.0;21.0;0.0;0.0;74026.0;13.0;74027.0;21.0;0.0;0.0;74019.0;17544.0
2;44165.0;74026.0;14.0;74025.0;19.0;0.0;0.0;74033.0;5.0;74040.0;14.0;74041.0;19.0;74029.5;4544.0
2;44166.0;74041.0;19.0;74040.0;21.0;0.0;0.0;74055.0;19.0;74056.0;21.0;0.0;0.0;74048.0;-9664.0
2;44167.0;74044.0;12.0;74043.0;23.0;0.0;0.0;74057.0;12.0;74059.0;23.0;0.0;0.0;74050.5;-12072.0
2;44168.0;74031.0;13.0;74030.0;27.0;0.0;0.0;74044.0;13.0;74046.0;27.0;0.0;0.0;74037.5;176.0
2;44169.0;74047.0;2.0;74046.0;13.0;74045.0;30.0;74059.0;2.0;74060.0;13.0;74061.0;30.0;74053.0;-14568.0
2;44170.0;74046.0;1.0;74045.0;14.0;74043.0;27.0;74057.0;1.0;74058.0;14.0;74059.0;27.0;74051.5;-12928.0
2;44171.0;74042.0;3.0;74036.0;18.0;74035.0;25.0;74049.0;18.0;74050.0;25.0;0.0;0.0;74045.5;-4440.0
2;44172.0;74040.0;10.0;74039.0;22.0;0.0;0.0;74053.0;10.0;74054.0;22.0;0.0;0.0;74046.5;-8360.0
2;44173.0;74039.0;2.0;74038.0;20.0;74037.0;15.0;74050.0;2.0;74052.0;20.0;74053.0;15.0;74044.5;-6728.0
2;44174.0;74044.0;19.0;74042.0;19.0;0.0;0.0;74057.0;19.0;74058.0;19.0;0.0;0.0;74050.5;-11992.0
2;44175.0;74050.0;2.0;74049.0;12.0;74047.0;17.0;74061.0;2.0;74062.0;12.0;74063.0;17.0;74055.5;-16776.0
2;44176.0;74047.0;10.0;74046.0;23.0;0.0;0.0;74061.0;10.0;74062.0;23.0;0.0;0.0;74054.0;-15296.0
2;44177.0;74034.0;1.0;74033.0;20.0;74031.0;29.0;74045.0;1.0;74046.0;20.0;74047.0;29.0;74039.5;-1544.0
2;44178.0;74039.0;1.0;74038.0;13.0;74037.0;16.0;74051.0;1.0;74052.0;13.0;74053.0;16.0;74045.0;-6976.0
2;44179.0;74025.0;1.0;74024.0;20.0;74023.0;15.0;74030.0;2.0;74036.0;1.0;74037.0;20.0;74027.5;6784.0
2;44180.0;74035.0;1.0;74034.0;14.0;74033.0;15.0;74047.0;1.0;74048.0;14.0;74049.0;15.0;74041.0;-3024.0
2;44181.0;74035.0;11.0;74034.0;27.0;0.0;0.0;74049.0;11.0;74050.0;27.0;0.0;0.0;74042.0;-3960.0
2;44182.0;74032.0;10.0;74031.0;24.0;0.0;0.0;74044.0;2.0;74045.0;15.0;74046.0;24.0;74038.0;-808.0
2;44183.0;74039.0;1.0;74038.0;14.0;74037.0;22.0;74050.0;1.0;74051.0;14.0;74052.0;22.0;74044.5;-6512.0
2;44184.0;74028.0;1.0;74027.0;17.0;74026.0;24.0;74040.0;1.0;74041.0;17.0;74042.0;24.0;74034.0;3568.0
2;44185.0;74039.0;2.0;74038.0;11.0;74036.0;20.0;74050.0;2.0;74051.0;11.0;74052.0;20.0;74044.5;-6336.0
2;44186.0;74051.0;1.0;74050.0;18.0;74049.0;25.0;74063.0;1.0;74064.0;18.0;74065.0;25.0;74057.0;-18528.0
2;44187.0;74049.0;20.0;74048.0;16.0;0.0;0.0;74063.0;20.0;74064.0;16.0;0.0;0.0;74056.0;-17496.0
2;44188.0;74058.0;1.0;74057.0;10.0;74056.0;17.0;74070.0;1.0;74071.0;10.0;74072.0;17.0;74064.0;-25368.0
2;44189.0;74054.0;16.0;74052.0;23.0;0.0;0.0;74060.0;3.0;74067.0;16.0;74068.0;23.0;74057.0;-21704.0
2;44190.0;74061.0;2.0;74059.0;10.0;74058.0;30.0;74072.0;2.0;74073.0;10.0;74074.0;30.0;74066.5;-27376.0
2;44191.0;74057.0;5.0;74050.0;17.0;74049.0;15.0;74064.0;17.0;74065.0;15.0;0.0;0.0;74060.5;-18544.0
2;44192.0;74065.0;12.0;74064.0;26.0;0.0;0.0;74078.0;12.0;74079.0;26.0;0.0;0.0;74071.5;-32440.0
2;44193.0;74063.0;2.0;74062.0;12.0;74061.0;22.0;74075.0;2.0;74076.0;12.0;74077.0;22.0;74069.0;-29888.0
2;44194.0;74060.0;2.0;74059.0;17.0;74058.0;29.0;74072.0;2.0;74073.0;17.0;74074.0;29.0;74066.0;-27104.0
2;44195.0;74063.0;1.0;74062.0;19.0;74061.0;20.0;74074.0;1.0;74076.0;19.0;74077.0;20.0;74068.5;-29768.0
2;44196.0;74057.0;2.0;74056.0;15.0;74055.0;17.0;74068.0;2.0;74070.0;15.0;74071.0;17.0;74062.5;-24032.0
2;44197.0;74048.0;11.0;74047.0;25.0;0.0;0.0;74062.0;11.0;74063.0;25.0;0.0;0.0;74055.0;-16312.0
2;44198.0;74060.0;2.0;74058.0;14.0;74057.0;20.0;74065.0;8.0;74071.0;2.0;74072.0;14.0;74062.5;-26448.0
2;44199.0;74062.0;2.0;74060.0;11.0;74059.0;20.0;74073.0;2.0;74074.0;11.0;74075.0;20.0;74067.5;-28336.0
2;44200.0;74071.0;2.0;74070.0;10.0;74069.0;28.0;74083.0;2.0;74084.0;10.0;74085.0;28.0;74077.0;-37544.0
2;44201.0;74081.0;1.0;74080.0;19.0;74079.0;25.0;74093.0;1.0;74094.0;19.0;74095.0;25.0;74087.0;-47376.0
2;44202.0;74062.0;18.0;74061.0;20.0;0.0;0.0;74076.0;18.0;74077.0;20.0;0.0;0.0;74069.0;-30096.0
2;44203.0;74059.0;2.0;74058.0;14.0;74057.0;24.0;74070.0;2.0;74072.0;14.0;74073.0;24.0;74064.5;-25976.0
2;44204.0;74023.0;12.0;74022.0;25.0;0.0;0.0;74037.0;12.0;74038.0;25.0;0.0;0.0;74030.0;7520.0
2;44205.0;74011.0;17.0;74010.0;27.0;0.0;0.0;74025.0;17.0;74026.0;27.0;0.0;0.0;74018.0;19144.0
2;44206.0;74030.0;2.0;74029.0;13.0;74028.0;28.0;74042.0;2.0;74043.0;13.0;74044.0;28.0;74036.0;1744.0
2;44207.0;74017.0;19.0;74016.0;20.0;0.0;0.0;74031.0;19.0;74032.0;20.0;0.0;0.0;74024.0;13360.0
2;44208.0;74033.0;1.0;74032.0;10.0;74031.0;20.0;74045.0;1.0;74046.0;10.0;74047.0;20.0;74039.0;-1400.0
2;44209.0;74041.0;2.0;74040.0;15.0;74039.0;25.0;74052.0;2.0;74053.0;15.0;74054.0;25.0;74046.5;-8480.0
2;44210.0;74030.0;16.0;74029.0;26.0;0.0;0.0;74042.0;2.0;74043.0;20.0;74045.0;26.0;74036.0;976.0
2;44211.0;74031.0;10.0;74029.0;27.0;0.0;0.0;74044.0;10.0;74045.0;27.0;0.0;0.0;74037.5;272.0
2;44212.0;74048.0;1.0;74047.0;19.0;74046.0;23.0;74059.0;1.0;74061.0;19.0;74062.0;23.0;74053.5;-15576.0
2;44213.0;74048.0;2.0;74047.0;16.0;74046.0;24.0;74059.0;2.0;74060.0;16.0;74061.0;24.0;74053.5;-15200.0
2;44214.0;74038.0;2.0;74037.0;15.0;74035.0;30.0;74049.0;2.0;74050.0;15.0;74051.0;30.0;74043.5;-5440.0
2;44215.0;74046.0;2.0;74045.0;18.0;74044.0;17.0;74057.0;2.0;74058.0;18.0;74059.0;17.0;74051.5;-13368.0
2;44216.0;74041.0;17.0;74040.0;23.0;0.0;0.0;74055.0;17.0;74056.0;23.0;0.0;0.0;74048.0;-9696.0
2;44217.0;74070.0;15.0;74069.0;22.0;0.0;0.0;74083.0;15.0;74084.0;22.0;0.0;0.0;74076.5;-37392.0
2;44218.0;74061.0;1.0;74059.0;14.0;74058.0;16.0;74072.0;1.0;74073.0;14.0;74074.0;16.0;74066.5;-27528.0
2;44219.0;74034.0;2.0;74033.0;14.0;74032.0;17.0;74046.0;2.0;74047.0;14.0;74048.0;17.0;74040.0;-2168.0
2;44220.0;74035.0;2.0;74034.0;13.0;74033.0;29.0;74046.0;2.0;74048.0;13.0;74049.0;29.0;74040.5;-2960.0
2;44221.0;74030.0;2.0;74029.0;15.0;74028.0;18.0;74041.0;2.0;74042.0;15.0;74044.0;18.0;74035.5;1992.0
2;44222.0;74026.0;1.0;74025.0;12.0;74024.0;20.0;74038.0;1.0;74039.0;12.0;74040.0;20.0;74032.0;5584.0
2;44223.0;73997.0;1.0;73996.0;15.0;73995.0;17.0;74008.0;1.0;74009.0;15.0;74010.0;17.0;74002.5;33944.0
2;44224.0;74005.0;2.0;74003.0;12.0;74002.0;18.0;74016.0;2.0;74017.0;12.0;74018.0;18.0;74010.5;26504.0
2;44225.0;74021.0;16.0;74020.0;17.0;0.0;0.0;74027.0;7.0;74035.0;16.0;74036.0;17.0;74024.0;9536.0
2;44226.0;74011.0;2.0;74010.0;13.0;74009.0;27.0;74022.0;2.0;74023.0;13.0;74024.0;27.0;74016.5;20376.0
2;44227.0;73999.0;1.0;73998.0;13.0;73997.0;20.0;74010.0;1.0;74011.0;13.0;74012.0;20.0;74004.5;32072.0
2;44228.0;73995.0;2.0;73994.0;16.0;73993.0;15.0;74007.0;2.0;74008.0;16.0;74009.0;15.0;74001.0;35448.0
2;44229.0;74015.0;8.0;74014.0;15.0;0.0;0.0;74027.0;1.0;74029.0;12.0;74030.0;15.0;74021.0;15368.0
2;44230.0;74026.0;1.0;74025.0;11.0;74024.0;28.0;74037.0;1.0;74038.0;11.0;74039.0;28.0;74031.5;5928.0
2;44231.0;74021.0;1.0;74020.0;16.0;74019.0;30.0;74032.0;1.0;74034.0;16.0;74035.0;30.0;74026.5;10512.0
2;44232.0;74023.0;11.0;74021.0;20.0;0.0;0.0;74036.0;11.0;74037.0;20.0;0.0;0.0;74029.5;7976.0
2;44233.0;74033.0;1.0;74032.0;14.0;74031.0;19.0;74045.0;1.0;74046.0;14.0;74047.0;19.0;74039.0;-1368.0
2;44234.0;74038.0;2.0;74032.0;16.0;74031.0;19.0;74045.0;16.0;74046.0;19.0;0.0;0.0;74041.5;-928.0
2;44235.0;74039.0;2.0;74037.0;16.0;74036.0;29.0;74050.0;2.0;74051.0;16.0;74052.0;29.0;74044.5;-6584.0
2;44236.0;74031.0;1.0;74030.0;18.0;74029.0;24.0;74042.0;1.0;74043.0;18.0;74045.0;24.0;74036.5;824.0
2;44237.0;74021.0;2.0;74020.0;15.0;74019.0;23.0;74032.0;2.0;74033.0;15.0;74034.0;23.0;74026.5;10664.0
2;44238.0;74026.0;1.0;74025.0;17.0;74024.0;25.0;74038.0;1.0;74039.0;17.0;74040.0;25.0;74032.0;5224.0
2;44239.0;74039.0;1.0;74038.0;17.0;74037.0;23.0;74044.0;7.0;74050.0;1.0;74051.0;17.0;74041.5;-6736.0
2;44240.0;74051.0;1.0;74050.0;12.0;74049.0;17.0;74063.0;1.0;74064.0;12.0;74065.0;17.0;74057.0;-19184.0
2;44241.0;74076.0;2.0;74075.0;19.0;74074.0;23.0;74087.0;2.0;74088.0;19.0;74090.0;23.0;74081.5;-43080.0
2;44242.0;74089.0;1.0;74088.0;13.0;74087.0;21.0;74100.0;1.0;74102.0;13.0;74103.0;21.0;74094.5;-55824.0
2;44243.0;74081.0;2.0;74080.0;19.0;74079.0;15.0;74092.0;2.0;74094.0;19.0;74095.0;15.0;74086.5;-47984.0
2;44244.0;74116.0;1.0;74115.0;11.0;74114.0;21.0;74127.0;1.0;74129.0;11.0;74130.0;21.0;74121.5;-82192.0
2;44245.0;74113.0;19.0;74112.0;24.0;0.0;0.0;74126.0;19.0;74127.0;24.0;0.0;0.0;74119.5;-80000.0
2;44246.0;74105.0;16.0;74104.0;18.0;0.0;0.0;74119.0;16.0;74120.0;18.0;0.0;0.0;74112.0;-72896.0
2;44247.0;74106.0;18.0;74104.0;29.0;0.0;0.0;74112.0;6.0;74119.0;18.0;74120.0;29.0;74109.0;-72928.0
2;44248.0;74110.0;4.0;74098.0;10.0;74097.0;16.0;74111.0;10.0;74113.0;16.0;0.0;0.0;74110.5;-65488.0
2;44249.0;74092.0;18.0;74091.0;27.0;0.0;0.0;74106.0;18.0;74107.0;27.0;0.0;0.0;74099.0;-59696.0
2;44250.0;74089.0;17.0;74088.0;18.0;0.0;0.0;74102.0;17.0;74104.0;18.0;0.0;0.0;74095.5;-56696.0
2;44251.0;74084.0;10.0;74083.0;29.0;0.0;0.0;74098.0;10.0;74099.0;29.0;0.0;0.0;74091.0;-51904.0
2;44252.0;74091.0;15.0;74090.0;24.0;0.0;0.0;74104.0;15.0;74105.0;24.0;0.0;0.0;74097.5;-58512.0
2;44253.0;74088.0;1.0;74087.0;12.0;74086.0;18.0;74094.0;4.0;74100.0;1.0;74101.0;12.0;74091.0;-55160.0
2;44254.0;74087.0;2.0;74086.0;17.0;74085.0;18.0;74099.0;2.0;74100.0;17.0;74101.0;18.0;74093.0;-54192.0
2;44255.0;74091.0;14.0;74090.0;23.0;0.0;0.0;74104.0;14.0;74106.0;23.0;0.0;0.0;74097.5;-58640.0
2;44256.0;74096.0;1.0;74095.0;11.0;74093.0;30.0;74101.0;5.0;74107.0;1.0;74108.0;11.0;74098.5;-62232.0
2;44257.0;74098.0;2.0;74097.0;11.0;74096.0;19.0;74109.0;2.0;74111.0;11.0;74112.0;19.0;74103.5;-64552.0
2;44258.0;74109.0;2.0;74107.0;19.0;74106.0;30.0;74120.0;2.0;74121.0;19.0;74122.0;30.0;74114.5;-74800.0
2;44259.0;74120.0;2.0;74119.0;12.0;74118.0;15.0;74132.0;2.0;74133.0;12.0;74134.0;15.0;74126.0;-86264.0
2;44260.0;74126.0;10.0;74124.0;22.0;0.0;0.0;74139.0;10.0;74140.0;22.0;0.0;0.0;74132.5;-92568.0
2;44261.0;74132.0;2.0;74127.0;2.0;74126.0;16.0;74139.0;2.0;74140.0;16.0;74141.0;28.0;74135.5;-93184.0
2;44262.0;74123.0;1.0;74122.0;10.0;74121.0;22.0;74134.0;1.0;74136.0;10.0;74137.0;22.0;74128.5;-89096.0
2;44263.0;74122.0;2.0;74121.0;12.0;74120.0;30.0;74134.0;2.0;74135.0;12.0;74136.0;30.0;74128.0;-88368.0
2;44264.0;74108.0;2.0;74107.0;20.0;74106.0;26.0;74120.0;2.0;74121.0;20.0;74122.0;26.0;74114.0;-74616.0
2;44265.0;74104.0;1.0;74103.0;15.0;74102.0;22.0;74115.0;1.0;74117.0;15.0;74118.0;22.0;74109.5;-70416.0
2;44266.0;74104.0;2.0;74103.0;18.0;74102.0;18.0;74115.0;2.0;74117.0;18.0;74118.0;18.0;74109.5;-70408.0
2;44267.0;74081.0;12.0;74080.0;18.0;0.0;0.0;74082.0;2.0;74094.0;1.0;74095.0;12.0;74081.5;-49440.0
2;44268.0;74088.0;2.0;74087.0;14.0;74086.0;26.0;74100.0;2.0;74101.0;14.0;74102.0;26.0;74094.0;-54968.0
2;44269.0;74090.0;2.0;74088.0;16.0;74087.0;29.0;74101.0;2.0;74102.0;16.0;74103.0;29.0;74095.5;-56256.0
2;44270.0;74101.0;1.0;74100.0;15.0;74099.0;18.0;74112.0;1.0;74113.0;15.0;74114.0;18.0;74106.5;-67272.0
2;44271.0;74103.0;2.0;74101.0;10.0;74100.0;18.0;74114.0;2.0;74115.0;10.0;74116.0;18.0;74108.5;-68944.0
2;44272.0;74108.0;1.0;74106.0;18.0;74105.0;22.0;74119.0;1.0;74120.0;18.0;74121.0;22.0;74113.5;-73864.0
2;44273.0;74090.0;1.0;74089.0;15.0;74088.0;15.0;74101.0;1.0;74103.0;15.0;74104.0;15.0;74095.5;-56744.0
2;44274.0;74106.0;1.0;74105.0;10.0;74103.0;26.0;74117.0;1.0;74118.0;10.0;74119.0;26.0;74111.5;-72064.0
2;44275.0;74123.0;1.0;74122.0;20.0;74120.0;20.0;74134.0;1.0;74135.0;20.0;74136.0;20.0;74128.5;-88768.0
2;44276.0;74111.0;2.0;74110.0;14.0;74109.0;16.0;74122.0;2.0;74123.0;14.0;74124.0;16.0;74116.5;-77040.0
2;44277.0;74114.0;2.0;74113.0;19.0;74112.0;19.0;74125.0;2.0;74127.0;19.0;74128.0;19.0;74119.5;-80360.0
2;44278.0;74113.0;2.0;74112.0;11.0;74111.0;29.0;74125.0;2.0;74126.0;11.0;74127.0;29.0;74119.0;-79536.0
2;44279.0;74109.0;13.0;74108.0;19.0;0.0;0.0;74123.0;13.0;74124.0;19.0;0.0;0.0;74116.0;-76648.0
2;44280.0;74130.0;2.0;74129.0;18.0;74128.0;28.0;74142.0;2.0;74143.0;18.0;74144.0;28.0;74136.0;-96392.0
2;44281.0;74135.0;1.0;74134.0;18.0;74133.0;29.0;74147.0;1.0;74148.0;18.0;74149.0;29.0;74141.0;-101024.0
2;44282.0;74134.0;2.0;74133.0;17.0;74132.0;23.0;74146.0;2.0;74147.0;17.0;74148.0;23.0;74140.0;-100128.0
2;44283.0;74113.0;1.0;74112.0;14.0;74111.0;28.0;74125.0;1.0;74126.0;14.0;74127.0;28.0;74119.0;-79720.0
2;44284.0;74112.0;17.0;74111.0;26.0;0.0;0.0;74126.0;17.0;74127.0;26.0;0.0;0.0;74119.0;-79648.0
2;44285.0;74122.0;12.0;74120.0;16.0;0.0;0.0;74135.0;12.0;74136.0;16.0;0.0;0.0;74128.5;-88768.0
2;44286.0;74112.0;12.0;74111.0;16.0;0.0;0.0;74126.0;12.0;74127.0;16.0;0.0;0.0;74119.0;-79488.0
2;44287.0;74103.0;11.0;74102.0;24.0;0.0;0.0;74117.0;11.0;74118.0;24.0;0.0;0.0;74110.0;-70528.0
2;44288.0;74107.0;2.0;74106.0;20.0;74105.0;23.0;74118.0;2.0;74119.0;20.0;74120.0;23.0;74112.5;-73184.0
2;44289.0;74106.0;10.0;74105.0;19.0;0.0;0.0;74120.0;10.0;74121.0;19.0;0.0;0.0;74113.0;-73560.0
2;44290.0;74087.0;14.0;74086.0;30.0;0.0;0.0;74093.0;8.0;74101.0;14.0;74102.0;30.0;74090.0;-54808.0
2;44291.0;74086.0;16.0;74085.0;16.0;0.0;0.0;74100.0;16.0;74101.0;16.0;0.0;0.0;74093.0;-54224.0
2;44292.0;74091.0;1.0;74090.0;12.0;74089.0;15.0;74103.0;1.0;74104.0;12.0;74105.0;15.0;74097.0;-57888.0
2;44293.0;74093.0;2.0;74092.0;17.0;74091.0;23.0;74104.0;2.0;74105.0;17.0;74106.0;23.0;74098.5;-59488.0
2;44294.0;74118.0;1.0;74117.0;18.0;74116.0;26.0;74130.0;1.0;74131.0;18.0;74132.0;26.0;74124.0;-84528.0
2;44295.0;74104.0;1.0;74103.0;14.0;74102.0;28.0;74116.0;1.0;74117.0;14.0;74118.0;28.0;74110.0;-70880.0
