day;timestamp;buyer;seller;symbol;currency;price;quantity
1;847300;Paris;Caesar;BAGUETTE;SEASHELLS;12066.0;6
1;847400;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
1;847400;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14891.0;21
1;847500;Paris;Caesar;UKULELE;SEASHELLS;21024.0;2
1;847500;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
1;847500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
1;847500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;847500;Charlie;Paris;BANANAS;SEASHELLS;4807.0;2
1;847600;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;7
1;847600;Charlie;Paris;BANANAS;SEASHELLS;4808.0;2
1;847600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;847600;Charlie;Paris;DIVING_GEAR;SEASHELLS;99313.0;3
1;847700;Paris;Caesar;DIP;SEASHELLS;7067.0;9
1;847800;Charlie;Penelope;BANANAS;SEASHELLS;4808.0;2
1;847800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;847800;Charlie;Paris;BANANAS;SEASHELLS;4807.0;2
1;847800;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
1;847800;Caesar;Penelope;BANANAS;SEASHELLS;4808.0;1
1;848000;Camilla;Paris;BANANAS;SEASHELLS;4808.0;1
1;848000;Camilla;Gary;BANANAS;SEASHELLS;4808.0;6
1;848000;Caesar;Paris;BAGUETTE;SEASHELLS;12070.0;4
1;848000;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
1;848000;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
1;848100;Paris;Caesar;DIP;SEASHELLS;7070.0;4
1;848100;Caesar;Paris;BANANAS;SEASHELLS;4808.0;1
1;848200;Camilla;Gary;BERRIES;SEASHELLS;3854.0;20
1;848400;Caesar;Paris;UKULELE;SEASHELLS;21028.0;5
1;848600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;848600;Caesar;Paris;BAGUETTE;SEASHELLS;12069.0;4
1;848600;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
1;848600;Charlie;Paris;BANANAS;SEASHELLS;4806.0;2
1;848700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
1;848800;Paris;Caesar;BAGUETTE;SEASHELLS;12073.0;4
1;848800;Paris;Caesar;UKULELE;SEASHELLS;21023.0;1
1;848800;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;4
1;849000;Camilla;Paris;BANANAS;SEASHELLS;4807.0;1
1;849100;Paris;Camilla;BERRIES;SEASHELLS;3861.0;3
1;849200;Caesar;Paris;UKULELE;SEASHELLS;21018.0;1
1;849300;Charlie;Pablo;COCONUTS;SEASHELLS;7927.0;23
1;849700;Caesar;Paris;DIP;SEASHELLS;7065.0;7
1;849800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
1;849800;Paris;Caesar;DIP;SEASHELLS;7065.0;4
1;849800;Camilla;Paris;BANANAS;SEASHELLS;4807.0;1
1;849900;Charlie;Caesar;BANANAS;SEASHELLS;4809.0;3
1;850100;Gina;Caesar;BANANAS;SEASHELLS;4810.0;6
1;850100;Penelope;Charlie;BANANAS;SEASHELLS;4812.0;8
1;850200;Peter;Paris;BERRIES;SEASHELLS;3858.0;2
1;850500;Caesar;Paris;UKULELE;SEASHELLS;21016.0;4
1;850600;Charlie;Paris;DIVING_GEAR;SEASHELLS;99261.0;1
1;850600;Paris;Charlie;BANANAS;SEASHELLS;4810.0;1
1;850700;Caesar;Paris;BAGUETTE;SEASHELLS;12074.0;7
1;850800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
1;850800;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
1;850800;Paris;Caesar;UKULELE;SEASHELLS;21010.0;5
1;850900;Paris;Charlie;BANANAS;SEASHELLS;4809.0;1
1;850900;Charlie;Peter;PINA_COLADAS;SEASHELLS;14897.0;4
1;851100;Caesar;Paris;BAGUETTE;SEASHELLS;12074.0;5
1;851400;Caesar;Camilla;BAGUETTE;SEASHELLS;12074.0;4
1;851900;Charlie;Paris;BANANAS;SEASHELLS;4803.0;2
1;851900;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
1;852100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;5
1;852100;Penelope;Camilla;BANANAS;SEASHELLS;4806.0;6
1;852200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
1;852300;Camilla;Paris;DIVING_GEAR;SEASHELLS;99257.0;2
1;852500;Paris;Camilla;BERRIES;SEASHELLS;3861.0;7
1;852600;Paris;Camilla;BANANAS;SEASHELLS;4807.0;1
1;852700;Paris;Penelope;BANANAS;SEASHELLS;4807.0;1
1;852800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
1;852800;Paris;Charlie;BANANAS;SEASHELLS;4809.0;1
1;852900;Caesar;Caesar;COCONUTS;SEASHELLS;7921.0;52
1;853000;Charlie;Paris;BANANAS;SEASHELLS;4803.0;1
1;853200;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
1;853200;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
1;853300;Caesar;Camilla;UKULELE;SEASHELLS;21019.0;10
1;853400;Caesar;Paris;DIP;SEASHELLS;7063.0;5
1;853600;Camilla;Gina;BANANAS;SEASHELLS;4803.0;4
1;853600;Charlie;Gina;BANANAS;SEASHELLS;4803.0;5
1;853600;Caesar;Gina;BANANAS;SEASHELLS;4803.0;1
1;853700;Camilla;Paris;BANANAS;SEASHELLS;4803.0;1
1;853800;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
1;854000;Paris;Caesar;DIP;SEASHELLS;7062.0;5
1;854000;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73722.0;2
1;854000;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73721.0;2
1;854000;Paris;Caesar;BANANAS;SEASHELLS;4810.0;1
1;854000;Paris;Caesar;PEARLS;SEASHELLS;10000.0;1
1;854100;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
1;854100;Penelope;Camilla;BERRIES;SEASHELLS;3862.0;10
1;854300;Caesar;Paris;UKULELE;SEASHELLS;21016.0;5
1;854500;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73735.0;1
1;854600;Pablo;Caesar;BANANAS;SEASHELLS;4806.0;3
1;854600;Penelope;Camilla;BERRIES;SEASHELLS;3864.0;11
1;854700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;855000;Caesar;Paris;UKULELE;SEASHELLS;21002.0;2
1;855000;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73689.0;2
1;855200;Paris;Caesar;BANANAS;SEASHELLS;4806.0;1
1;855200;Paris;Caesar;UKULELE;SEASHELLS;21002.0;1
1;855300;Caesar;Paris;DIP;SEASHELLS;7061.0;10
1;855300;Caesar;Paris;BANANAS;SEASHELLS;4802.0;1
1;855500;Paris;Camilla;BERRIES;SEASHELLS;3864.0;6
1;855500;Caesar;Paris;BANANAS;SEASHELLS;4801.0;1
1;855600;Caesar;Paris;UKULELE;SEASHELLS;21008.0;4
1;855700;Paris;Charlie;BANANAS;SEASHELLS;4806.0;1
1;855800;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99270.0;1
1;856100;Caesar;Camilla;UKULELE;SEASHELLS;20999.0;9
1;856300;Paris;Caesar;DIP;SEASHELLS;7058.0;5
1;856300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
1;856800;Charlie;Pablo;BANANAS;SEASHELLS;4803.0;5
1;856800;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
1;857000;Charlie;Peter;COCONUTS;SEASHELLS;7925.0;7
1;857000;Paris;Caesar;DIP;SEASHELLS;7059.0;5
1;857000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99265.0;2
1;857100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;857200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
1;857200;Camilla;Paris;BANANAS;SEASHELLS;4803.0;1
1;857200;Paris;Caesar;UKULELE;SEASHELLS;21010.0;5
1;857400;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
1;857400;Caesar;Paris;DIP;SEASHELLS;7057.0;4
1;857400;Paris;Caesar;BAGUETTE;SEASHELLS;12076.0;3
1;857500;Caesar;Paris;UKULELE;SEASHELLS;21001.0;1
1;857600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
1;857600;Peter;Caesar;COCONUTS;SEASHELLS;7926.0;7
1;857600;Charlie;Paris;BANANAS;SEASHELLS;4801.0;2
1;857700;Caesar;Gina;BANANAS;SEASHELLS;4802.0;1
1;857800;Paris;Charlie;BANANAS;SEASHELLS;4808.0;2
1;857800;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
1;857800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;857900;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;2
1;858000;Paris;Charlie;BANANAS;SEASHELLS;4807.0;1
1;858100;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73675.0;1
1;858200;Caesar;Paris;UKULELE;SEASHELLS;21013.0;5
1;858300;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
1;858300;Paris;Caesar;UKULELE;SEASHELLS;21016.0;2
1;858300;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99253.0;3
1;858300;Caesar;Camilla;DIP;SEASHELLS;7051.0;6
1;858500;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
1;858500;Charlie;Gary;PEARLS;SEASHELLS;9996.0;8
1;858800;Paris;Caesar;DIP;SEASHELLS;7058.0;6
1;858800;Paris;Charlie;BANANAS;SEASHELLS;4808.0;1
1;858800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
1;858900;Paris;Charlie;BANANAS;SEASHELLS;4808.0;1
1;858900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;859400;Paris;Caesar;UKULELE;SEASHELLS;21018.0;5
1;859500;Paris;Camilla;BERRIES;SEASHELLS;3859.0;6
1;859500;Caesar;Paris;BAGUETTE;SEASHELLS;12073.0;3
1;859600;Camilla;Paris;DIVING_GEAR;SEASHELLS;99270.0;1
1;859600;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;8
1;859600;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;73691.0;5
1;859700;Paris;Caesar;UKULELE;SEASHELLS;21021.0;1
1;859800;Caesar;Caesar;COCONUTS;SEASHELLS;7930.0;10
1;859800;Caesar;Caesar;COCONUTS;SEASHELLS;7930.0;59
1;859800;Caesar;Peter;PINA_COLADAS;SEASHELLS;14895.0;3
1;860000;Caesar;Paris;DIP;SEASHELLS;7056.0;4
1;860000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
1;860000;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;2
1;860200;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
1;860300;Paris;Caesar;UKULELE;SEASHELLS;21029.0;4
1;860500;Charlie;Gina;BANANAS;SEASHELLS;4800.0;5
1;860500;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99297.0;3
1;860500;Camilla;Gina;BANANAS;SEASHELLS;4800.0;4
1;860700;Paris;Caesar;DIP;SEASHELLS;7061.0;9
1;860800;Caesar;Camilla;DIP;SEASHELLS;7061.0;4
1;860900;Paris;Caesar;DIP;SEASHELLS;7063.0;8
1;861100;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
1;861400;Caesar;Paris;UKULELE;SEASHELLS;21033.0;5
1;861400;Charlie;Paris;BANANAS;SEASHELLS;4801.0;1
1;861400;Camilla;Caesar;PICNIC_BASKET;SEASHELLS;73739.0;1
1;861500;Paris;Caesar;BAGUETTE;SEASHELLS;12090.0;8
1;861500;Penelope;Caesar;BANANAS;SEASHELLS;4804.0;2
1;861600;Paris;Gina;BERRIES;SEASHELLS;3854.0;10
1;861800;Charlie;Pablo;BANANAS;SEASHELLS;4802.0;5
1;861800;Camilla;Paris;BERRIES;SEASHELLS;3851.0;1
1;861900;Charlie;Peter;COCONUTS;SEASHELLS;7926.0;10
1;862100;Charlie;Paris;DIVING_GEAR;SEASHELLS;99278.0;1
1;862100;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99278.0;1
1;862200;Paris;Caesar;UKULELE;SEASHELLS;21038.0;2
1;862200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;862300;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99268.0;2
1;862400;Caesar;Paris;DIP;SEASHELLS;7056.0;5
1;862600;Charlie;Paris;BANANAS;SEASHELLS;4801.0;1
1;862600;Paris;Camilla;DIVING_GEAR;SEASHELLS;99255.0;1
1;862700;Camilla;Gary;BERRIES;SEASHELLS;3851.0;12
1;862900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;862900;Gary;Charlie;BANANAS;SEASHELLS;4807.0;11
1;862900;Gary;Caesar;BANANAS;SEASHELLS;4807.0;2
1;863000;Paris;Caesar;UKULELE;SEASHELLS;21057.0;5
1;863000;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14890.0;11
1;863400;Caesar;Paris;UKULELE;SEASHELLS;21052.0;4
1;863400;Paris;Caesar;BAGUETTE;SEASHELLS;12084.0;5
1;863500;Caesar;Paris;BAGUETTE;SEASHELLS;12082.0;3
1;863500;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73707.0;1
1;863600;Caesar;Paris;DIP;SEASHELLS;7056.0;7
1;863600;Charlie;Paris;BANANAS;SEASHELLS;4800.0;1
1;863600;Caesar;Paris;BANANAS;SEASHELLS;4801.0;1
1;863600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;863600;Caesar;Paris;UKULELE;SEASHELLS;21044.0;5
1;863700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
1;863700;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73711.0;7
1;864100;Charlie;Pablo;BANANAS;SEASHELLS;4802.0;5
1;864200;Paris;Charlie;BANANAS;SEASHELLS;4806.0;1
1;864400;Charlie;Paris;DIVING_GEAR;SEASHELLS;99223.0;3
1;864700;Charlie;Paris;BANANAS;SEASHELLS;4801.0;1
1;864800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
1;864800;Gina;Camilla;BANANAS;SEASHELLS;4806.0;8
1;864800;Gina;Paris;BANANAS;SEASHELLS;4806.0;1
1;864900;Caesar;Paris;BAGUETTE;SEASHELLS;12098.0;7
1;865000;Paris;Camilla;BANANAS;SEASHELLS;4806.0;1
1;865000;Caesar;Paris;UKULELE;SEASHELLS;21038.0;5
1;865200;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;3
1;865400;Paris;Camilla;BANANAS;SEASHELLS;4807.0;1
1;865500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
1;865600;Paris;Caesar;BAGUETTE;SEASHELLS;12095.0;4
1;865600;Camilla;Paris;DIVING_GEAR;SEASHELLS;99216.0;1
1;865700;Paris;Camilla;BERRIES;SEASHELLS;3859.0;7
1;865700;Paris;Caesar;DIP;SEASHELLS;7061.0;4
1;865800;Caesar;Paris;DIP;SEASHELLS;7060.0;6
1;865900;Paris;Camilla;BERRIES;SEASHELLS;3860.0;3
1;866000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
1;866200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99237.0;3
1;866200;Peter;Caesar;PINA_COLADAS;SEASHELLS;14874.0;4
1;866300;Paris;Caesar;BAGUETTE;SEASHELLS;12106.0;8
1;866400;Paris;Charlie;BANANAS;SEASHELLS;4807.0;2
1;866400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;866600;Paris;Camilla;BANANAS;SEASHELLS;4805.0;1
1;866600;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
1;866800;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;3
1;867200;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73765.0;2
1;867200;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73764.0;5
1;867300;Caesar;Camilla;BAGUETTE;SEASHELLS;12101.0;9
1;867300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;867400;Paris;Caesar;BAGUETTE;SEASHELLS;12103.0;4
1;867400;Camilla;Gary;BERRIES;SEASHELLS;3852.0;11
1;867600;Caesar;Paris;DIP;SEASHELLS;7063.0;6
1;867800;Charlie;Caesar;BANANAS;SEASHELLS;4801.0;5
1;868000;Camilla;Gary;PEARLS;SEASHELLS;9998.0;5
1;868000;Olivia;Charlie;BANANAS;SEASHELLS;4805.0;17
1;868100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;868100;Caesar;Paris;BANANAS;SEASHELLS;4799.0;1
1;868200;Charlie;Paris;DIVING_GEAR;SEASHELLS;99264.0;2
1;868200;Charlie;Gary;BANANAS;SEASHELLS;4799.0;13
1;868200;Charlie;Paris;BANANAS;SEASHELLS;4799.0;1
1;868300;Charlie;Caesar;BANANAS;SEASHELLS;4802.0;1
1;868500;Charlie;Paris;BANANAS;SEASHELLS;4800.0;1
1;868600;Penelope;Charlie;BANANAS;SEASHELLS;4807.0;11
1;868700;Paris;Caesar;DIP;SEASHELLS;7065.0;7
1;868700;Paris;Caesar;BAGUETTE;SEASHELLS;12099.0;6
1;868700;Charlie;Paris;BERRIES;SEASHELLS;3850.0;9
1;868800;Penelope;Caesar;PEARLS;SEASHELLS;10000.0;5
1;868800;Caesar;Paris;UKULELE;SEASHELLS;21044.0;1
1;868900;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73776.0;2
1;868900;Caesar;Paris;BAGUETTE;SEASHELLS;12095.0;4
1;869000;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;7
1;869000;Caesar;Paris;BAGUETTE;SEASHELLS;12093.0;3
1;869000;Paris;Pablo;BANANAS;SEASHELLS;4802.0;1
1;869100;Camilla;Paris;BERRIES;SEASHELLS;3851.0;3
1;869400;Paris;Caesar;BAGUETTE;SEASHELLS;12096.0;7
1;869500;Paris;Caesar;UKULELE;SEASHELLS;21046.0;5
1;869600;Caesar;Camilla;UKULELE;SEASHELLS;21049.0;5
1;869600;Caesar;Paris;UKULELE;SEASHELLS;21049.0;5
1;869700;Paris;Camilla;DIVING_GEAR;SEASHELLS;99291.0;2
1;869900;Paris;Charlie;BANANAS;SEASHELLS;4807.0;1
1;870300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;870300;Paris;Charlie;BANANAS;SEASHELLS;4809.0;2
1;870300;Penelope;Charlie;BANANAS;SEASHELLS;4809.0;6
1;870400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;870400;Caesar;Paris;BAGUETTE;SEASHELLS;12097.0;8
1;870500;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;73758.0;8
1;870500;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
1;870700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
1;870900;Peter;Caesar;COCONUTS;SEASHELLS;7919.0;5
1;870900;Paris;Caesar;DIP;SEASHELLS;7070.0;6
1;871100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;871200;Paris;Caesar;BAGUETTE;SEASHELLS;12099.0;4
1;871300;Caesar;Camilla;DIP;SEASHELLS;7071.0;6
1;871400;Charlie;Pablo;BANANAS;SEASHELLS;4806.0;2
1;871500;Paris;Charlie;DIVING_GEAR;SEASHELLS;99329.0;1
1;871500;Pablo;Charlie;BANANAS;SEASHELLS;4809.0;2
1;871700;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
1;871700;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73763.0;2
1;871700;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73774.0;2
1;871700;Camilla;Paris;DIVING_GEAR;SEASHELLS;99338.0;3
1;871700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;871900;Caesar;Paris;BAGUETTE;SEASHELLS;12098.0;4
1;871900;Camilla;Paris;BANANAS;SEASHELLS;4805.0;1
1;872000;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73757.0;4
1;872100;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
1;872100;Caesar;Camilla;DIP;SEASHELLS;7069.0;12
1;872200;Paris;Charlie;BANANAS;SEASHELLS;4809.0;1
1;872300;Paris;Caesar;BAGUETTE;SEASHELLS;12091.0;3
1;872400;Caesar;Paris;BAGUETTE;SEASHELLS;12089.0;3
1;872400;Camilla;Paris;DIVING_GEAR;SEASHELLS;99347.0;1
1;872400;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73742.0;1
1;872500;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;73738.0;5
1;872500;Paris;Charlie;BANANAS;SEASHELLS;4809.0;1
1;872600;Charlie;Pablo;BANANAS;SEASHELLS;4805.0;1
1;872700;Paris;Caesar;BAGUETTE;SEASHELLS;12091.0;7
1;872800;Paris;Caesar;BAGUETTE;SEASHELLS;12090.0;3
1;872800;Penelope;Charlie;BANANAS;SEASHELLS;4809.0;8
1;872900;Charlie;Paris;BANANAS;SEASHELLS;4803.0;1
1;873000;Paris;Caesar;BANANAS;SEASHELLS;4809.0;1
1;873000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;873100;Paris;Caesar;UKULELE;SEASHELLS;20998.0;5
1;873200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
1;873400;Paris;Caesar;DIP;SEASHELLS;7075.0;7
1;873500;Caesar;Camilla;BAGUETTE;SEASHELLS;12085.0;5
1;873900;Charlie;Paris;BANANAS;SEASHELLS;4803.0;2
1;873900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;874000;Camilla;Paris;BERRIES;SEASHELLS;3851.0;8
1;874200;Paris;Caesar;BAGUETTE;SEASHELLS;12092.0;3
1;874200;Penelope;Charlie;BANANAS;SEASHELLS;4810.0;7
1;874200;Penelope;Camilla;BERRIES;SEASHELLS;3858.0;11
1;874400;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;73765.0;5
1;874400;Caesar;Paris;UKULELE;SEASHELLS;21018.0;2
1;874500;Caesar;Camilla;UKULELE;SEASHELLS;21020.0;7
1;874500;Camilla;Gary;BERRIES;SEASHELLS;3852.0;19
1;874800;Caesar;Paris;UKULELE;SEASHELLS;21019.0;5
1;874900;Caesar;Paris;BANANAS;SEASHELLS;4805.0;1
1;875100;Charlie;Gary;BANANAS;SEASHELLS;4804.0;15
1;875200;Paris;Caesar;UKULELE;SEASHELLS;21022.0;4
1;875300;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73787.0;6
1;875300;Paris;Charlie;BANANAS;SEASHELLS;4811.0;2
1;875300;Caesar;Paris;BANANAS;SEASHELLS;4805.0;1
1;875300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
1;875400;Camilla;Paris;DIVING_GEAR;SEASHELLS;99327.0;3
1;875400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
1;875400;Penelope;Charlie;BANANAS;SEASHELLS;4810.0;6
1;875500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;875600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99334.0;1
1;875600;Charlie;Gary;BANANAS;SEASHELLS;4804.0;17
1;875700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;875700;Camilla;Paris;BERRIES;SEASHELLS;3853.0;8
1;875800;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
1;876200;Paris;Caesar;UKULELE;SEASHELLS;21028.0;5
1;876200;Paris;Camilla;BANANAS;SEASHELLS;4809.0;1
1;876300;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
1;876300;Paris;Caesar;UKULELE;SEASHELLS;21028.0;1
1;876300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;876600;Charlie;Pablo;COCONUTS;SEASHELLS;7918.0;11
1;876700;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;6
1;876800;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
1;876900;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
1;876900;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
1;877000;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99354.0;3
1;877100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
1;877100;Camilla;Penelope;BERRIES;SEASHELLS;3852.0;11
1;877300;Caesar;Paris;UKULELE;SEASHELLS;21007.0;2
1;877500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99356.0;3
1;877600;Paris;Caesar;UKULELE;SEASHELLS;21008.0;5
1;877800;Caesar;Peter;COCONUTS;SEASHELLS;7913.0;8
1;877800;Caesar;Paris;UKULELE;SEASHELLS;21008.0;4
1;877900;Caesar;Paris;BANANAS;SEASHELLS;4806.0;1
1;877900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;878100;Paris;Charlie;BANANAS;SEASHELLS;4810.0;1
1;878200;Caesar;Paris;BAGUETTE;SEASHELLS;12114.0;7
1;878400;Paris;Charlie;BANANAS;SEASHELLS;4810.0;1
1;878400;Caesar;Caesar;COCONUTS;SEASHELLS;7914.0;53
1;878400;Pablo;Caesar;PINA_COLADAS;SEASHELLS;14860.0;7
1;878500;Caesar;Camilla;BAGUETTE;SEASHELLS;12113.0;4
1;878600;Peter;Gary;BERRIES;SEASHELLS;3854.0;4
1;878800;Paris;Caesar;DIP;SEASHELLS;7064.0;6
1;878900;Paris;Caesar;DIP;SEASHELLS;7064.0;4
1;878900;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
1;879200;Charlie;Paris;BANANAS;SEASHELLS;4805.0;2
1;879200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;879200;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
1;879200;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
1;879300;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
1;879300;Gina;Camilla;PEARLS;SEASHELLS;10002.0;6
1;879500;Caesar;Paris;BAGUETTE;SEASHELLS;12112.0;3
1;879500;Gary;Charlie;BANANAS;SEASHELLS;4811.0;14
1;879700;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
1;879800;Paris;Caesar;BAGUETTE;SEASHELLS;12112.0;4
1;879800;Paris;Gary;BANANAS;SEASHELLS;4809.0;1
1;880000;Paris;Camilla;BANANAS;SEASHELLS;4808.0;2
1;880000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
1;880400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
1;880400;Caesar;Paris;BANANAS;SEASHELLS;4803.0;1
1;880400;Paris;Camilla;BANANAS;SEASHELLS;4807.0;2
1;880600;Gina;Charlie;BANANAS;SEASHELLS;4807.0;9
1;880600;Caesar;Paris;BAGUETTE;SEASHELLS;12113.0;3
1;880800;Paris;Charlie;DIVING_GEAR;SEASHELLS;99329.0;1
1;880800;Paris;Caesar;DIP;SEASHELLS;7056.0;10
1;880900;Camilla;Paris;BERRIES;SEASHELLS;3852.0;3
1;881000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99327.0;2
1;881100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
1;881200;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14873.0;13
1;881300;Caesar;Paris;BANANAS;SEASHELLS;4803.0;1
1;881500;Caesar;Paris;BAGUETTE;SEASHELLS;12110.0;7
1;881500;Charlie;Pablo;COCONUTS;SEASHELLS;7924.0;21
1;881500;Paris;Caesar;DIP;SEASHELLS;7052.0;5
