day;timestamp;buyer;seller;symbol;currency;price;quantity
0;624500;Pablo;Charlie;BANANAS;SEASHELLS;4893.0;2
0;624700;Charlie;Peter;COCONUTS;SEASHELLS;8036.0;8
0;625000;Charlie;Paris;BANANAS;SEASHELLS;4887.0;1
0;625100;Charlie;Peter;COCONUTS;SEASHELLS;8035.0;10
0;625300;Paris;Charlie;DIVING_GEAR;SEASHELLS;99444.0;2
0;625600;Paris;Charlie;BANANAS;SEASHELLS;4892.0;1
0;625700;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99431.0;2
0;625900;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
0;626200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;626300;Paris;Camilla;BANANAS;SEASHELLS;4891.0;1
0;626400;Charlie;Paris;BANANAS;SEASHELLS;4886.0;1
0;626700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;626900;Paris;Camilla;BERRIES;SEASHELLS;3971.0;3
0;627200;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99415.0;1
0;627200;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;5
0;627300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;627300;Charlie;Paris;DIVING_GEAR;SEASHELLS;99428.0;3
0;627300;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
0;627500;Paris;Caesar;BANANAS;SEASHELLS;4891.0;1
0;627500;Pablo;Caesar;BANANAS;SEASHELLS;4890.0;5
0;627600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;627700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;627700;Paris;Charlie;BANANAS;SEASHELLS;4891.0;1
0;627900;Charlie;Gary;BANANAS;SEASHELLS;4886.0;19
0;628200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
0;628300;Paris;Caesar;BANANAS;SEASHELLS;4892.0;1
0;628400;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
0;628400;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;2
0;628800;Paris;Camilla;DIVING_GEAR;SEASHELLS;99434.0;2
0;629000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99436.0;1
0;629000;Camilla;Paris;BANANAS;SEASHELLS;4888.0;1
0;629100;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;1
0;629300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
0;629400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
0;629400;Charlie;Paris;BANANAS;SEASHELLS;4887.0;1
0;629400;Penelope;Charlie;BANANAS;SEASHELLS;4894.0;7
0;629500;Gina;Paris;PEARLS;SEASHELLS;9998.0;1
0;629600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
0;629600;Charlie;Paris;BANANAS;SEASHELLS;4887.0;1
0;629900;Camilla;Paris;BANANAS;SEASHELLS;4886.0;1
0;630300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;630400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;630500;Paris;Camilla;BANANAS;SEASHELLS;4890.0;1
0;630500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;630600;Charlie;Gary;BANANAS;SEASHELLS;4885.0;19
0;631000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99403.0;3
0;631300;Charlie;Gary;BANANAS;SEASHELLS;4886.0;13
0;631400;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
0;631400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;631500;Charlie;Paris;BANANAS;SEASHELLS;4886.0;1
0;631600;Paris;Charlie;BANANAS;SEASHELLS;4891.0;1
0;631700;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;5
0;631900;Pablo;Caesar;COCONUTS;SEASHELLS;8039.0;23
0;632400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;632600;Paris;Camilla;BERRIES;SEASHELLS;3971.0;5
0;632700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;632900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;632900;Charlie;Paris;BANANAS;SEASHELLS;4885.0;2
0;633200;Charlie;Gina;BANANAS;SEASHELLS;4885.0;7
0;633400;Paris;Charlie;BANANAS;SEASHELLS;4888.0;1
0;633500;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;3
0;633500;Charlie;Paris;BANANAS;SEASHELLS;4884.0;1
0;633600;Caesar;Caesar;COCONUTS;SEASHELLS;8038.0;50
0;633600;Paris;Camilla;DIVING_GEAR;SEASHELLS;99389.0;1
0;633700;Paris;Camilla;BANANAS;SEASHELLS;4889.0;1
0;633800;Paris;Charlie;BANANAS;SEASHELLS;4889.0;1
0;633800;Pablo;Charlie;BANANAS;SEASHELLS;4888.0;3
0;634100;Charlie;Paris;BANANAS;SEASHELLS;4885.0;1
0;634400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;634400;Paris;Camilla;BANANAS;SEASHELLS;4888.0;1
0;634600;Penelope;Charlie;BANANAS;SEASHELLS;4890.0;8
0;634700;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15028.0;10
0;634700;Charlie;Peter;PINA_COLADAS;SEASHELLS;15028.0;2
0;635000;Paris;Charlie;BANANAS;SEASHELLS;4889.0;2
0;635000;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;2
0;635000;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
0;635000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
0;635500;Peter;Charlie;COCONUTS;SEASHELLS;8044.0;8
0;635600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
0;635600;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
0;635700;Paris;Charlie;BANANAS;SEASHELLS;4886.0;1
0;635700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
0;635900;Gary;Camilla;BERRIES;SEASHELLS;3964.0;15
0;636300;Paris;Camilla;BANANAS;SEASHELLS;4888.0;1
0;636400;Peter;Charlie;COCONUTS;SEASHELLS;8043.0;9
0;636500;Charlie;Paris;BANANAS;SEASHELLS;4883.0;1
0;636500;Charlie;Gina;BANANAS;SEASHELLS;4884.0;11
0;636700;Paris;Charlie;BANANAS;SEASHELLS;4889.0;1
0;636700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
0;637200;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
0;637200;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;1
0;637500;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
0;637500;Gary;Charlie;BANANAS;SEASHELLS;4888.0;19
0;637600;Gary;Charlie;PEARLS;SEASHELLS;10005.0;8
0;637900;Pablo;Caesar;COCONUTS;SEASHELLS;8047.0;16
0;638300;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99350.0;1
0;638600;Paris;Camilla;BERRIES;SEASHELLS;3963.0;5
0;638600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
0;638600;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
0;638600;Charlie;Paris;BANANAS;SEASHELLS;4880.0;1
0;638700;Paris;Charlie;BANANAS;SEASHELLS;4887.0;2
0;638700;Paris;Pablo;PEARLS;SEASHELLS;9998.0;2
0;638800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;638900;Charlie;Caesar;BANANAS;SEASHELLS;4883.0;2
0;639100;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
0;639600;Pablo;Gina;PEARLS;SEASHELLS;10002.0;2
0;639700;Caesar;Caesar;COCONUTS;SEASHELLS;8046.0;42
0;639800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
0;639800;Charlie;Paris;BANANAS;SEASHELLS;4881.0;2
0;640000;Pablo;Caesar;COCONUTS;SEASHELLS;8047.0;10
0;640000;Caesar;Caesar;COCONUTS;SEASHELLS;8047.0;53
0;640200;Camilla;Penelope;BERRIES;SEASHELLS;3958.0;14
0;640400;Paris;Charlie;DIVING_GEAR;SEASHELLS;99339.0;3
0;640500;Peter;Charlie;PINA_COLADAS;SEASHELLS;15057.0;4
0;640500;Camilla;Penelope;BERRIES;SEASHELLS;3958.0;10
0;640600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;640600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
0;640600;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
0;640900;Charlie;Paris;DIVING_GEAR;SEASHELLS;99348.0;1
0;641000;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
0;641500;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
0;641900;Penelope;Charlie;BANANAS;SEASHELLS;4889.0;7
0;642300;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
0;642400;Charlie;Paris;BANANAS;SEASHELLS;4883.0;1
0;642600;Charlie;Paris;BANANAS;SEASHELLS;4883.0;1
0;642700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
0;642700;Pablo;Paris;BANANAS;SEASHELLS;4887.0;1
0;642800;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15043.0;3
0;642800;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15043.0;28
0;643100;Paris;Camilla;BERRIES;SEASHELLS;3969.0;10
0;643400;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
0;643500;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99353.0;1
0;643600;Caesar;Pablo;PINA_COLADAS;SEASHELLS;15040.0;11
0;643600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
0;643600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99356.0;3
0;643700;Gary;Caesar;BANANAS;SEASHELLS;4886.0;1
0;643900;Camilla;Paris;DIVING_GEAR;SEASHELLS;99354.0;1
0;644000;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99354.0;1
0;644100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;644200;Paris;Charlie;DIVING_GEAR;SEASHELLS;99360.0;1
0;644500;Paris;Camilla;BANANAS;SEASHELLS;4885.0;1
0;644500;Charlie;Paris;BANANAS;SEASHELLS;4880.0;1
0;644500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;644700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
0;644700;Gina;Charlie;BANANAS;SEASHELLS;4884.0;9
0;645500;Charlie;Paris;BANANAS;SEASHELLS;4880.0;1
0;645700;Camilla;Penelope;BANANAS;SEASHELLS;4881.0;2
0;645700;Caesar;Penelope;BANANAS;SEASHELLS;4881.0;2
0;645800;Camilla;Gary;BANANAS;SEASHELLS;4882.0;9
0;645800;Paris;Gary;BANANAS;SEASHELLS;4882.0;1
0;645800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;645900;Gina;Camilla;PEARLS;SEASHELLS;10002.0;6
0;645900;Gina;Charlie;PEARLS;SEASHELLS;10002.0;3
0;645900;Paris;Camilla;BANANAS;SEASHELLS;4886.0;1
0;645900;Pablo;Camilla;BANANAS;SEASHELLS;4885.0;1
0;646000;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15039.0;10
0;646000;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;5
0;646100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
0;646500;Charlie;Paris;BANANAS;SEASHELLS;4880.0;1
0;646600;Penelope;Camilla;BERRIES;SEASHELLS;3966.0;10
0;647100;Charlie;Paris;DIVING_GEAR;SEASHELLS;99335.0;3
0;647100;Charlie;Pablo;BANANAS;SEASHELLS;4880.0;2
0;647300;Camilla;Paris;BERRIES;SEASHELLS;3957.0;6
0;647400;Camilla;Paris;DIVING_GEAR;SEASHELLS;99328.0;3
0;647800;Paris;Camilla;BANANAS;SEASHELLS;4884.0;1
0;648100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;648200;Charlie;Paris;DIVING_GEAR;SEASHELLS;99355.0;1
0;648300;Charlie;Paris;BANANAS;SEASHELLS;4878.0;1
0;648300;Charlie;Paris;DIVING_GEAR;SEASHELLS;99366.0;1
0;648600;Pablo;Paris;BANANAS;SEASHELLS;4882.0;1
0;648600;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
0;648600;Pablo;Charlie;BANANAS;SEASHELLS;4882.0;3
0;648700;Penelope;Camilla;BANANAS;SEASHELLS;4883.0;2
0;648800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;648800;Charlie;Paris;DIVING_GEAR;SEASHELLS;99367.0;3
0;648800;Camilla;Paris;BANANAS;SEASHELLS;4879.0;1
0;648900;Paris;Charlie;BANANAS;SEASHELLS;4884.0;1
0;649100;Paris;Charlie;BANANAS;SEASHELLS;4884.0;1
0;649200;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;8
0;649300;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99356.0;2
0;649300;Charlie;Paris;BANANAS;SEASHELLS;4879.0;1
0;649300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;649300;Charlie;Paris;BANANAS;SEASHELLS;4880.0;1
0;649500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
0;649600;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
0;649700;Charlie;Peter;COCONUTS;SEASHELLS;8049.0;5
0;649800;Camilla;Paris;DIVING_GEAR;SEASHELLS;99374.0;2
0;649900;Charlie;Paris;BANANAS;SEASHELLS;4879.0;1
0;650500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
0;650500;Paris;Charlie;BANANAS;SEASHELLS;4886.0;1
0;650500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;650500;Paris;Camilla;BERRIES;SEASHELLS;3968.0;4
0;650600;Camilla;Paris;BANANAS;SEASHELLS;4881.0;1
0;650800;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
0;650800;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;1
0;651000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;651100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
0;651300;Caesar;Peter;PINA_COLADAS;SEASHELLS;15062.0;5
0;651600;Charlie;Paris;BANANAS;SEASHELLS;4884.0;1
0;651900;Paris;Camilla;DIVING_GEAR;SEASHELLS;99368.0;1
0;652100;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
0;652200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
0;652200;Paris;Camilla;BERRIES;SEASHELLS;3969.0;3
0;652200;Charlie;Pablo;BANANAS;SEASHELLS;4885.0;4
0;652700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
0;652700;Charlie;Paris;BANANAS;SEASHELLS;4884.0;1
0;652800;Gary;Charlie;BANANAS;SEASHELLS;4890.0;12
0;652800;Penelope;Camilla;BERRIES;SEASHELLS;3969.0;14
0;652900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
0;653000;Paris;Charlie;BANANAS;SEASHELLS;4888.0;1
0;653200;Gary;Paris;PEARLS;SEASHELLS;9998.0;1
0;653500;Paris;Camilla;BERRIES;SEASHELLS;3967.0;2
0;653600;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
0;653800;Paris;Camilla;BERRIES;SEASHELLS;3968.0;4
0;653800;Camilla;Gary;BANANAS;SEASHELLS;4884.0;7
0;654000;Charlie;Penelope;BANANAS;SEASHELLS;4884.0;6
0;654000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
0;654100;Charlie;Paris;BANANAS;SEASHELLS;4884.0;1
0;654200;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
0;654200;Camilla;Paris;BANANAS;SEASHELLS;4885.0;2
0;654200;Pablo;Paris;PEARLS;SEASHELLS;10002.0;2
0;654300;Paris;Charlie;BANANAS;SEASHELLS;4890.0;1
0;654300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;654500;Penelope;Charlie;BANANAS;SEASHELLS;4891.0;12
0;654600;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15061.0;28
0;654700;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;4
0;654700;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;4
0;654700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
0;655000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;655400;Paris;Camilla;BANANAS;SEASHELLS;4889.0;2
0;655400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
0;655700;Charlie;Pablo;BANANAS;SEASHELLS;4886.0;1
0;656000;Caesar;Paris;BANANAS;SEASHELLS;4885.0;1
0;656000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;656100;Paris;Camilla;BANANAS;SEASHELLS;4890.0;1
0;656100;Camilla;Paris;BERRIES;SEASHELLS;3955.0;8
0;656200;Charlie;Penelope;BANANAS;SEASHELLS;4885.0;3
0;656600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;657000;Paris;Camilla;DIVING_GEAR;SEASHELLS;99308.0;2
0;657100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;657100;Paris;Charlie;BANANAS;SEASHELLS;4889.0;1
0;657400;Pablo;Caesar;PINA_COLADAS;SEASHELLS;15057.0;5
0;657500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99308.0;3
0;657600;Paris;Charlie;BANANAS;SEASHELLS;4892.0;1
0;657600;Camilla;Penelope;BERRIES;SEASHELLS;3952.0;11
0;657600;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
0;657800;Camilla;Gary;BERRIES;SEASHELLS;3952.0;16
0;658100;Camilla;Paris;BANANAS;SEASHELLS;4885.0;1
0;658200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
0;658300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;658300;Camilla;Paris;BANANAS;SEASHELLS;4886.0;1
0;658400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
0;658400;Charlie;Caesar;BANANAS;SEASHELLS;4888.0;1
0;658600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;658700;Paris;Camilla;DIVING_GEAR;SEASHELLS;99308.0;1
0;658900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
0;658900;Paris;Penelope;PEARLS;SEASHELLS;9996.0;1
0;658900;Paris;Charlie;BANANAS;SEASHELLS;4891.0;1
0;658900;Paris;Charlie;BANANAS;SEASHELLS;4890.0;1
0;658900;Pablo;Charlie;BANANAS;SEASHELLS;4889.0;5
0;658900;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;4
0;659000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;659200;Charlie;Penelope;BANANAS;SEASHELLS;4885.0;12
0;659300;Camilla;Paris;BANANAS;SEASHELLS;4886.0;1
0;660000;Paris;Caesar;BANANAS;SEASHELLS;4893.0;2
0;660000;Paris;Caesar;PEARLS;SEASHELLS;10000.0;2
0;660200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99330.0;1
0;660300;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
0;660300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;660300;Paris;Charlie;BANANAS;SEASHELLS;4894.0;2
0;660400;Charlie;Paris;BANANAS;SEASHELLS;4887.0;1
0;660600;Caesar;Peter;PINA_COLADAS;SEASHELLS;15035.0;2
0;660800;Paris;Camilla;DIVING_GEAR;SEASHELLS;99345.0;2
0;660800;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99343.0;1
0;660800;Penelope;Charlie;BANANAS;SEASHELLS;4894.0;2
0;660900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;660900;Camilla;Paris;BERRIES;SEASHELLS;3954.0;8
0;660900;Charlie;Paris;BANANAS;SEASHELLS;4886.0;1
0;661000;Charlie;Paris;BANANAS;SEASHELLS;4886.0;2
0;661000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
0;661000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
0;661100;Paris;Charlie;BANANAS;SEASHELLS;4891.0;1
0;661200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;661400;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
0;661700;Paris;Charlie;BANANAS;SEASHELLS;4891.0;1
0;661800;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
0;661800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
0;661900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;662000;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
0;662000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;662400;Charlie;Paris;BANANAS;SEASHELLS;4886.0;1
0;662500;Peter;Charlie;COCONUTS;SEASHELLS;8040.0;10
0;662600;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99353.0;1
0;662900;Charlie;Penelope;BANANAS;SEASHELLS;4886.0;12
0;663000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
0;663000;Charlie;Penelope;BANANAS;SEASHELLS;4885.0;9
0;663100;Paris;Charlie;BANANAS;SEASHELLS;4890.0;1
0;663500;Camilla;Paris;BERRIES;SEASHELLS;3954.0;8
0;663500;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
0;663500;Peter;Charlie;COCONUTS;SEASHELLS;8036.0;10
0;663800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
0;663800;Paris;Charlie;BANANAS;SEASHELLS;4888.0;1
0;664300;Pablo;Charlie;BANANAS;SEASHELLS;4887.0;2
0;664500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
0;664500;Charlie;Peter;PINA_COLADAS;SEASHELLS;15013.0;3
0;664500;Peter;Charlie;COCONUTS;SEASHELLS;8036.0;10
0;664600;Camilla;Paris;BANANAS;SEASHELLS;4882.0;1
0;664600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;664800;Gina;Charlie;BANANAS;SEASHELLS;4886.0;9
0;664900;Camilla;Gary;BERRIES;SEASHELLS;3952.0;10
0;665100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;665400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;665400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
0;665400;Paris;Charlie;BANANAS;SEASHELLS;4887.0;1
0;665400;Charlie;Paris;DIVING_GEAR;SEASHELLS;99307.0;2
0;665600;Camilla;Penelope;BANANAS;SEASHELLS;4883.0;1
0;665600;Charlie;Penelope;BANANAS;SEASHELLS;4883.0;4
0;665800;Caesar;Pablo;PINA_COLADAS;SEASHELLS;15008.0;7
0;666000;Paris;Camilla;BERRIES;SEASHELLS;3960.0;10
0;666000;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99307.0;1
0;666300;Camilla;Paris;DIVING_GEAR;SEASHELLS;99297.0;3
0;666400;Charlie;Pablo;BANANAS;SEASHELLS;4885.0;4
0;666600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;666600;Paris;Charlie;BANANAS;SEASHELLS;4889.0;1
0;667000;Penelope;Paris;BERRIES;SEASHELLS;3959.0;2
0;667000;Penelope;Camilla;BERRIES;SEASHELLS;3959.0;10
0;667200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;667300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;667500;Camilla;Paris;BERRIES;SEASHELLS;3953.0;6
0;667500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
0;667600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;667800;Charlie;Pablo;BANANAS;SEASHELLS;4885.0;3
0;668000;Camilla;Penelope;BANANAS;SEASHELLS;4886.0;3
0;668000;Caesar;Caesar;COCONUTS;SEASHELLS;8031.0;63
0;668300;Paris;Camilla;BANANAS;SEASHELLS;4891.0;1
0;668400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;668400;Caesar;Paris;BANANAS;SEASHELLS;4885.0;1
0;668400;Paris;Charlie;BANANAS;SEASHELLS;4892.0;1
0;668500;Caesar;Gary;BANANAS;SEASHELLS;4886.0;1
0;668700;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
0;668900;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
0;669300;Camilla;Paris;BERRIES;SEASHELLS;3952.0;4
0;669400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99262.0;3
0;669600;Charlie;Paris;BANANAS;SEASHELLS;4888.0;2
0;669600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
0;669700;Paris;Charlie;DIVING_GEAR;SEASHELLS;99296.0;1
0;669800;Paris;Charlie;DIVING_GEAR;SEASHELLS;99302.0;2
0;669900;Paris;Camilla;BANANAS;SEASHELLS;4892.0;1
0;670200;Camilla;Penelope;BERRIES;SEASHELLS;3952.0;15
0;670400;Camilla;Paris;DIVING_GEAR;SEASHELLS;99305.0;1
0;670400;Caesar;Peter;COCONUTS;SEASHELLS;8028.0;10
0;670800;Pablo;Gina;BERRIES;SEASHELLS;3954.0;9
0;670800;Caesar;Pablo;PINA_COLADAS;SEASHELLS;15013.0;12
0;670800;Gina;Charlie;BANANAS;SEASHELLS;4892.0;10
0;671100;Charlie;Paris;BANANAS;SEASHELLS;4888.0;1
0;671300;Peter;Pablo;BERRIES;SEASHELLS;3954.0;3
0;671300;Charlie;Paris;DIVING_GEAR;SEASHELLS;99275.0;2
0;671400;Charlie;Penelope;BANANAS;SEASHELLS;4887.0;8
0;671800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;671900;Camilla;Paris;DIVING_GEAR;SEASHELLS;99244.0;1
0;672100;Camilla;Gina;PEARLS;SEASHELLS;9998.0;6
0;672400;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99227.0;2
0;672500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99221.0;3
0;672600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;672600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
0;672700;Charlie;Paris;BANANAS;SEASHELLS;4885.0;1
0;672700;Peter;Charlie;COCONUTS;SEASHELLS;8029.0;9
0;672900;Pablo;Charlie;BANANAS;SEASHELLS;4889.0;2
0;672900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;673000;Camilla;Paris;BANANAS;SEASHELLS;4885.0;1
0;673100;Charlie;Paris;BANANAS;SEASHELLS;4885.0;1
0;673300;Gary;Pablo;BERRIES;SEASHELLS;3956.0;15
0;673300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;673500;Paris;Camilla;BERRIES;SEASHELLS;3961.0;5
0;673700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
0;673700;Caesar;Caesar;COCONUTS;SEASHELLS;8024.0;41
0;673900;Camilla;Paris;BERRIES;SEASHELLS;3954.0;6
0;673900;Paris;Charlie;DIVING_GEAR;SEASHELLS;99173.0;1
0;674400;Caesar;Gary;BANANAS;SEASHELLS;4884.0;1
0;674400;Charlie;Gary;BANANAS;SEASHELLS;4884.0;16
0;674400;Camilla;Gary;BANANAS;SEASHELLS;4884.0;2
0;675200;Caesar;Paris;BANANAS;SEASHELLS;4884.0;1
0;675300;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;2
0;675500;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;2
0;675800;Charlie;Pablo;COCONUTS;SEASHELLS;8023.0;18
0;676400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;676700;Caesar;Pablo;PINA_COLADAS;SEASHELLS;15027.0;8
0;677100;Gary;Camilla;PEARLS;SEASHELLS;10002.0;10
