day;timestamp;buyer;seller;symbol;currency;price;quantity
-2;545200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-2;546100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;546400;Charlie;Gina;BANANAS;SEASHELLS;4964.0;8
-2;546400;Charlie;Paris;BANANAS;SEASHELLS;4964.0;1
-2;546500;Paris;Charlie;BANANAS;SEASHELLS;4968.0;1
-2;547100;Charlie;Paris;BANANAS;SEASHELLS;4962.0;1
-2;547300;Charlie;Pablo;BANANAS;SEASHELLS;4963.0;2
-2;547600;Paris;Charlie;BANANAS;SEASHELLS;4968.0;1
-2;547700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;547800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;548000;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
-2;548100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;548400;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
-2;548400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;548400;Charlie;Paris;BANANAS;SEASHELLS;4961.0;2
-2;548500;Charlie;Paris;BANANAS;SEASHELLS;4962.0;1
-2;549200;Caesar;Paris;BANANAS;SEASHELLS;4961.0;1
-2;549300;Paris;Charlie;BANANAS;SEASHELLS;4965.0;1
-2;550300;Gary;Charlie;BANANAS;SEASHELLS;4967.0;19
-2;550500;Paris;Charlie;BANANAS;SEASHELLS;4966.0;1
-2;550600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;550800;Paris;Charlie;BANANAS;SEASHELLS;4966.0;1
-2;550800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;550900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;550900;Caesar;Paris;BANANAS;SEASHELLS;4960.0;1
-2;551000;Paris;Charlie;BANANAS;SEASHELLS;4965.0;1
-2;551300;Paris;Gina;PEARLS;SEASHELLS;9998.0;2
-2;551300;Pablo;Gina;PEARLS;SEASHELLS;10002.0;2
-2;551300;Paris;Paris;BANANAS;SEASHELLS;4960.0;1
-2;551400;Paris;Charlie;BANANAS;SEASHELLS;4965.0;1
-2;551600;Charlie;Paris;BANANAS;SEASHELLS;4960.0;1
-2;551700;Paris;Charlie;BANANAS;SEASHELLS;4966.0;1
-2;551700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;551900;Paris;Charlie;BANANAS;SEASHELLS;4965.0;1
-2;551900;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
-2;551900;Paris;Caesar;BANANAS;SEASHELLS;4965.0;1
-2;551900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;552100;Charlie;Paris;BANANAS;SEASHELLS;4960.0;1
-2;552300;Camilla;Paris;BANANAS;SEASHELLS;4960.0;1
-2;552600;Paris;Charlie;BANANAS;SEASHELLS;4965.0;1
-2;552800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;553000;Camilla;Paris;BANANAS;SEASHELLS;4961.0;1
-2;553400;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
-2;553400;Charlie;Gary;BANANAS;SEASHELLS;4962.0;18
-2;553600;Charlie;Paris;BANANAS;SEASHELLS;4963.0;1
-2;553700;Charlie;Paris;BANANAS;SEASHELLS;4963.0;1
-2;553900;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-2;553900;Charlie;Paris;BANANAS;SEASHELLS;4962.0;1
-2;554600;Charlie;Gina;BANANAS;SEASHELLS;4964.0;7
-2;554700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;554800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;555000;Charlie;Gina;PEARLS;SEASHELLS;9998.0;6
-2;555100;Pablo;Charlie;BANANAS;SEASHELLS;4966.0;4
-2;555100;Pablo;Paris;BANANAS;SEASHELLS;4966.0;1
-2;555200;Charlie;Pablo;BANANAS;SEASHELLS;4963.0;1
-2;555300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;555300;Charlie;Paris;BANANAS;SEASHELLS;4962.0;1
-2;555400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;555500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;555600;Charlie;Paris;BANANAS;SEASHELLS;4961.0;1
-2;555600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;555700;Camilla;Paris;BANANAS;SEASHELLS;4961.0;1
-2;555900;Charlie;Paris;BANANAS;SEASHELLS;4961.0;1
-2;556000;Charlie;Paris;BANANAS;SEASHELLS;4961.0;1
-2;556100;Camilla;Pablo;BANANAS;SEASHELLS;4963.0;2
-2;556400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;556600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;556700;Charlie;Paris;BANANAS;SEASHELLS;4962.0;1
-2;556700;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;6
-2;556700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-2;558000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;558100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
-2;558300;Pablo;Paris;BANANAS;SEASHELLS;4967.0;1
-2;558400;Charlie;Pablo;BANANAS;SEASHELLS;4963.0;2
-2;558700;Charlie;Caesar;BANANAS;SEASHELLS;4964.0;6
-2;558700;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;4
-2;558800;Charlie;Paris;BANANAS;SEASHELLS;4962.0;1
-2;559300;Paris;Paris;BANANAS;SEASHELLS;4967.0;1
-2;559300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-2;559800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;560200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;560600;Charlie;Paris;BANANAS;SEASHELLS;4961.0;1
-2;560600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-2;560900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
-2;561000;Charlie;Paris;BANANAS;SEASHELLS;4962.0;1
-2;561100;Paris;Camilla;BANANAS;SEASHELLS;4967.0;1
-2;561200;Gina;Caesar;PEARLS;SEASHELLS;10002.0;3
-2;561500;Paris;Gary;BANANAS;SEASHELLS;4968.0;1
-2;561800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;562100;Paris;Charlie;BANANAS;SEASHELLS;4967.0;1
-2;562400;Pablo;Camilla;BANANAS;SEASHELLS;4966.0;4
-2;562900;Camilla;Paris;BANANAS;SEASHELLS;4961.0;1
-2;563400;Paris;Charlie;BANANAS;SEASHELLS;4967.0;1
-2;563400;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
-2;563700;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;6
-2;563700;Charlie;Caesar;BANANAS;SEASHELLS;4965.0;2
-2;564100;Pablo;Charlie;BANANAS;SEASHELLS;4968.0;4
-2;564500;Gina;Camilla;PEARLS;SEASHELLS;10002.0;9
-2;564500;Gina;Charlie;PEARLS;SEASHELLS;10002.0;3
-2;564600;Penelope;Charlie;BANANAS;SEASHELLS;4970.0;7
-2;564800;Charlie;Caesar;BANANAS;SEASHELLS;4967.0;1
-2;565600;Charlie;Paris;BANANAS;SEASHELLS;4966.0;1
-2;565600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-2;565700;Paris;Charlie;BANANAS;SEASHELLS;4971.0;1
-2;565900;Paris;Charlie;BANANAS;SEASHELLS;4971.0;1
-2;566000;Caesar;Paris;BANANAS;SEASHELLS;4966.0;1
-2;566200;Charlie;Paris;BANANAS;SEASHELLS;4966.0;1
-2;566200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;566300;Pablo;Charlie;BANANAS;SEASHELLS;4970.0;5
-2;566700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
-2;566800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;566800;Paris;Caesar;BANANAS;SEASHELLS;4973.0;2
-2;567000;Paris;Charlie;BANANAS;SEASHELLS;4974.0;1
-2;567000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;567300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
-2;567300;Paris;Camilla;BANANAS;SEASHELLS;4973.0;2
-2;567400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
-2;567400;Camilla;Paris;BANANAS;SEASHELLS;4968.0;1
-2;567600;Charlie;Gary;PEARLS;SEASHELLS;9995.0;8
-2;567700;Charlie;Paris;BANANAS;SEASHELLS;4969.0;2
-2;567700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-2;567900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
-2;568300;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;568400;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;568500;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;568700;Caesar;Paris;BANANAS;SEASHELLS;4969.0;1
-2;568700;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
-2;568800;Camilla;Gary;BANANAS;SEASHELLS;4969.0;10
-2;568800;Caesar;Gary;BANANAS;SEASHELLS;4969.0;1
-2;569200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;569800;Charlie;Pablo;BANANAS;SEASHELLS;4970.0;5
-2;570200;Camilla;Gary;PEARLS;SEASHELLS;9998.0;9
-2;570200;Pablo;Charlie;BANANAS;SEASHELLS;4972.0;2
-2;570200;Charlie;Gary;PEARLS;SEASHELLS;9998.0;3
-2;570700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;570700;Paris;Paris;BANANAS;SEASHELLS;4972.0;1
-2;570700;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
-2;570800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;570800;Camilla;Paris;BANANAS;SEASHELLS;4968.0;1
-2;571500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;571900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
-2;571900;Paris;Camilla;BANANAS;SEASHELLS;4973.0;2
-2;572000;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;572400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;572600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-2;572600;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;572900;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;573000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;573000;Charlie;Paris;BANANAS;SEASHELLS;4967.0;1
-2;573500;Gina;Charlie;BANANAS;SEASHELLS;4972.0;10
-2;573900;Charlie;Pablo;BANANAS;SEASHELLS;4969.0;4
-2;574000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-2;574000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;574000;Charlie;Paris;BANANAS;SEASHELLS;4967.0;1
-2;574000;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
-2;574300;Pablo;Penelope;PEARLS;SEASHELLS;10002.0;2
-2;574500;Paris;Paris;BANANAS;SEASHELLS;4970.0;1
-2;574500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-2;574700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
-2;574700;Gary;Charlie;PEARLS;SEASHELLS;10005.0;10
-2;574900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;575200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;575300;Charlie;Penelope;BANANAS;SEASHELLS;4966.0;2
-2;575500;Charlie;Penelope;BANANAS;SEASHELLS;4967.0;5
-2;575500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;575700;Charlie;Paris;BANANAS;SEASHELLS;4966.0;1
-2;575800;Charlie;Paris;BANANAS;SEASHELLS;4966.0;1
-2;575900;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
-2;576000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;576100;Caesar;Paris;BANANAS;SEASHELLS;4966.0;1
-2;576200;Charlie;Penelope;BANANAS;SEASHELLS;4966.0;4
-2;576200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;576300;Paris;Charlie;BANANAS;SEASHELLS;4973.0;2
-2;576300;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
-2;576300;Paris;Pablo;PEARLS;SEASHELLS;9998.0;2
-2;576700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;576700;Gary;Charlie;PEARLS;SEASHELLS;10005.0;10
-2;577000;Charlie;Paris;BANANAS;SEASHELLS;4967.0;1
-2;577000;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;577400;Gina;Camilla;BANANAS;SEASHELLS;4972.0;7
-2;578200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;578200;Camilla;Paris;BANANAS;SEASHELLS;4969.0;1
-2;578300;Paris;Charlie;BANANAS;SEASHELLS;4974.0;1
-2;578400;Charlie;Paris;BANANAS;SEASHELLS;4970.0;1
-2;578400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-2;578900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;579300;Caesar;Paris;BANANAS;SEASHELLS;4971.0;1
-2;579800;Paris;Charlie;BANANAS;SEASHELLS;4977.0;1
-2;579800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;579800;Paris;Camilla;BANANAS;SEASHELLS;4975.0;1
-2;579800;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
-2;579900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
-2;580200;Charlie;Paris;BANANAS;SEASHELLS;4969.0;1
-2;580700;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
-2;580900;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
-2;581200;Paris;Charlie;BANANAS;SEASHELLS;4976.0;1
-2;581200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;581300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;581700;Camilla;Paris;BANANAS;SEASHELLS;4970.0;1
-2;582200;Paris;Charlie;BANANAS;SEASHELLS;4977.0;1
-2;582600;Penelope;Charlie;BANANAS;SEASHELLS;4979.0;9
-2;582800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
-2;582800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;583600;Paris;Camilla;BANANAS;SEASHELLS;4978.0;1
-2;583600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;583700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-2;583700;Charlie;Paris;BANANAS;SEASHELLS;4972.0;2
-2;583900;Charlie;Penelope;BANANAS;SEASHELLS;4973.0;4
-2;584000;Paris;Charlie;BANANAS;SEASHELLS;4979.0;1
-2;584200;Paris;Charlie;BANANAS;SEASHELLS;4979.0;1
-2;584400;Paris;Charlie;BANANAS;SEASHELLS;4978.0;1
-2;584700;Caesar;Paris;BANANAS;SEASHELLS;4974.0;1
-2;584800;Paris;Charlie;BANANAS;SEASHELLS;4979.0;1
-2;584900;Camilla;Paris;BANANAS;SEASHELLS;4974.0;1
-2;584900;Camilla;Pablo;BANANAS;SEASHELLS;4975.0;2
-2;585000;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;585500;Paris;Charlie;BANANAS;SEASHELLS;4980.0;2
-2;585500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;585700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;585800;Charlie;Caesar;BANANAS;SEASHELLS;4974.0;4
-2;585800;Charlie;Paris;BANANAS;SEASHELLS;4972.0;1
-2;585900;Gary;Charlie;BANANAS;SEASHELLS;4978.0;14
-2;586200;Paris;Charlie;BANANAS;SEASHELLS;4979.0;1
-2;586200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-2;586300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;586400;Gina;Charlie;BANANAS;SEASHELLS;4977.0;8
-2;586500;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-2;586500;Paris;Charlie;BANANAS;SEASHELLS;4979.0;1
-2;586700;Gary;Charlie;PEARLS;SEASHELLS;10005.0;11
-2;587100;Charlie;Gina;BANANAS;SEASHELLS;4973.0;7
-2;587100;Paris;Gina;BANANAS;SEASHELLS;4977.0;1
-2;587200;Paris;Charlie;BANANAS;SEASHELLS;4979.0;1
-2;587200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;587500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;587700;Charlie;Penelope;BANANAS;SEASHELLS;4972.0;10
-2;588600;Charlie;Paris;BANANAS;SEASHELLS;4972.0;1
-2;588700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;588800;Paris;Caesar;BANANAS;SEASHELLS;4978.0;1
-2;588800;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
-2;588900;Charlie;Paris;BANANAS;SEASHELLS;4972.0;1
-2;589000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
-2;589000;Paris;Charlie;BANANAS;SEASHELLS;4977.0;1
-2;589100;Paris;Camilla;BANANAS;SEASHELLS;4977.0;1
-2;589700;Charlie;Paris;BANANAS;SEASHELLS;4971.0;1
-2;589900;Gary;Paris;PEARLS;SEASHELLS;9998.0;1
-2;590100;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;590400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;590600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;590600;Paris;Charlie;BANANAS;SEASHELLS;4975.0;1
-2;591000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
-2;591000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;591300;Charlie;Paris;BANANAS;SEASHELLS;4970.0;1
-2;591400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;591500;Charlie;Paris;BANANAS;SEASHELLS;4971.0;1
-2;591900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;591900;Charlie;Paris;BANANAS;SEASHELLS;4972.0;1
-2;591900;Paris;Camilla;BANANAS;SEASHELLS;4977.0;1
-2;592200;Charlie;Paris;BANANAS;SEASHELLS;4972.0;1
-2;592200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;592300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;592400;Charlie;Paris;BANANAS;SEASHELLS;4972.0;1
-2;592400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;592500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;592500;Paris;Charlie;BANANAS;SEASHELLS;4978.0;2
-2;592900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;592900;Paris;Charlie;BANANAS;SEASHELLS;4979.0;1
-2;593100;Gary;Caesar;PEARLS;SEASHELLS;10000.0;1
-2;593100;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
-2;593300;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;593300;Charlie;Paris;BANANAS;SEASHELLS;4971.0;1
-2;593300;Gary;Caesar;BANANAS;SEASHELLS;4977.0;2
-2;593500;Gary;Gina;BANANAS;SEASHELLS;4971.0;11
-2;593700;Camilla;Pablo;BANANAS;SEASHELLS;4971.0;4
-2;594000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
-2;594800;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;594800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-2;594800;Paris;Charlie;BANANAS;SEASHELLS;4978.0;2
-2;594900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;595000;Paris;Charlie;BANANAS;SEASHELLS;4977.0;1
-2;595200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
-2;595300;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
-2;595300;Charlie;Paris;BANANAS;SEASHELLS;4973.0;1
-2;595400;Paris;Charlie;BANANAS;SEASHELLS;4978.0;1
-2;595500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;595500;Paris;Charlie;BANANAS;SEASHELLS;4980.0;1
-2;595800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;596100;Camilla;Paris;BANANAS;SEASHELLS;4973.0;1
-2;596600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;596600;Paris;Charlie;BANANAS;SEASHELLS;4979.0;1
-2;596800;Penelope;Caesar;BANANAS;SEASHELLS;4979.0;2
-2;596800;Penelope;Charlie;BANANAS;SEASHELLS;4979.0;3
-2;596900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;597200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;597300;Gina;Charlie;BANANAS;SEASHELLS;4976.0;3
-2;597300;Pablo;Camilla;BANANAS;SEASHELLS;4976.0;3
-2;597300;Pablo;Charlie;BANANAS;SEASHELLS;4976.0;0
-2;597300;Gina;Camilla;BANANAS;SEASHELLS;4976.0;7
-2;597500;Camilla;Paris;BANANAS;SEASHELLS;4972.0;1
-2;597600;Charlie;Gary;PEARLS;SEASHELLS;9995.0;11
-2;598000;Caesar;Paris;BANANAS;SEASHELLS;4972.0;1
-2;598000;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
-2;598100;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;598100;Gary;Charlie;PEARLS;SEASHELLS;10004.0;8
-2;598200;Charlie;Paris;BANANAS;SEASHELLS;4971.0;1
-2;598700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;598800;Charlie;Pablo;BANANAS;SEASHELLS;4974.0;4
-2;599000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-2;599000;Charlie;Paris;BANANAS;SEASHELLS;4972.0;2
-2;599000;Charlie;Paris;BANANAS;SEASHELLS;4973.0;1
-2;599100;Paris;Charlie;BANANAS;SEASHELLS;4978.0;2
-2;599100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;599300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
-2;599300;Camilla;Paris;BANANAS;SEASHELLS;4972.0;2
-2;599500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
-2;599600;Charlie;Paris;BANANAS;SEASHELLS;4972.0;1
-2;599700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;599700;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
-2;599700;Paris;Charlie;BANANAS;SEASHELLS;4979.0;2
-2;600000;Paris;Charlie;BANANAS;SEASHELLS;4979.0;1
-2;600200;Paris;Camilla;BANANAS;SEASHELLS;4978.0;1
-2;600200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;600400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;600400;Paris;Charlie;BANANAS;SEASHELLS;4978.0;1
-2;600500;Camilla;Gina;PEARLS;SEASHELLS;9998.0;8
-2;600600;Camilla;Penelope;BANANAS;SEASHELLS;4974.0;7
-2;601500;Gary;Caesar;PEARLS;SEASHELLS;10000.0;4
-2;601500;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
-2;601500;Pablo;Paris;BANANAS;SEASHELLS;4979.0;1
-2;601600;Paris;Charlie;BANANAS;SEASHELLS;4981.0;2
-2;601600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;601700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
-2;601700;Caesar;Paris;BANANAS;SEASHELLS;4975.0;1
-2;602700;Paris;Charlie;BANANAS;SEASHELLS;4982.0;2
-2;602700;Charlie;Paris;BANANAS;SEASHELLS;4975.0;1
-2;602700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;602900;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
-2;603600;Paris;Charlie;BANANAS;SEASHELLS;4979.0;1
-2;603900;Caesar;Paris;BANANAS;SEASHELLS;4974.0;1
-2;604400;Penelope;Charlie;BANANAS;SEASHELLS;4978.0;4
-2;604400;Penelope;Camilla;BANANAS;SEASHELLS;4978.0;1
-2;604700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
-2;604800;Charlie;Paris;BANANAS;SEASHELLS;4974.0;1
-2;605200;Charlie;Paris;BANANAS;SEASHELLS;4974.0;2
-2;605200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-2;605700;Paris;Caesar;BANANAS;SEASHELLS;4981.0;1
-2;605700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;606100;Charlie;Paris;BANANAS;SEASHELLS;4976.0;1
-2;606200;Paris;Charlie;BANANAS;SEASHELLS;4981.0;1
-2;606600;Pablo;Charlie;BANANAS;SEASHELLS;4980.0;3
-2;606800;Charlie;Gary;BANANAS;SEASHELLS;4975.0;16
-2;607200;Gary;Charlie;PEARLS;SEASHELLS;10004.0;6
-2;607200;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;607200;Gary;Penelope;PEARLS;SEASHELLS;10004.0;5
-2;607400;Charlie;Penelope;BANANAS;SEASHELLS;4975.0;6
-2;607600;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;4
-2;607700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
-2;608400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-2;608400;Charlie;Paris;BANANAS;SEASHELLS;4974.0;2
-2;608500;Camilla;Penelope;BANANAS;SEASHELLS;4974.0;6
-2;608800;Camilla;Paris;BANANAS;SEASHELLS;4974.0;1
-2;609000;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
-2;609700;Charlie;Gina;BANANAS;SEASHELLS;4972.0;8
-2;609700;Paris;Gina;BANANAS;SEASHELLS;4977.0;1
-2;609800;Paris;Camilla;BANANAS;SEASHELLS;4977.0;1
-2;609900;Charlie;Paris;BANANAS;SEASHELLS;4972.0;1
-2;609900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;610100;Charlie;Paris;BANANAS;SEASHELLS;4973.0;1
-2;610200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;610200;Paris;Paris;BANANAS;SEASHELLS;4978.0;1
-2;610400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-2;610400;Paris;Charlie;BANANAS;SEASHELLS;4979.0;2
-2;610800;Paris;Caesar;PEARLS;SEASHELLS;10000.0;1
-2;610800;Charlie;Paris;BANANAS;SEASHELLS;4973.0;1
-2;610800;Paris;Camilla;BANANAS;SEASHELLS;4978.0;1
-2;610900;Charlie;Penelope;BANANAS;SEASHELLS;4973.0;8
-2;611000;Charlie;Penelope;BANANAS;SEASHELLS;4973.0;7
-2;611400;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;611400;Pablo;Penelope;PEARLS;SEASHELLS;10002.0;3
-2;611500;Camilla;Paris;BANANAS;SEASHELLS;4975.0;1
-2;611600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
-2;611700;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
-2;611900;Camilla;Gina;PEARLS;SEASHELLS;9998.0;8
-2;612300;Paris;Charlie;BANANAS;SEASHELLS;4982.0;1
-2;612500;Paris;Camilla;BANANAS;SEASHELLS;4982.0;1
-2;612500;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
-2;612500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
